SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531838,SMSTECH     ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.08,15,153514,10745.00,
531840,IEC EDU     ,B ,Q,3.86,4.26,3.86,3.87,3.87,4.06,11,1100,4329.00,
531841,INDUSFIN    ,B ,Q,42.00,42.00,35.00,38.90,38.90,35.45,14,29,1100.00,
531842,LAHOTI OVER.,B ,Q,9.11,9.23,9.11,9.19,9.17,9.42,10,1235,11336.00,
531845,ZENITH BIRLA,B ,Q,1.17,1.17,1.00,1.02,1.02,1.07,409,2192,2253.00,
531847,ASIAN STAR  ,B ,Q,1300.00,1300.00,1191.00,1191.00,1191.00,1244.70,18,17,21111.00,
531855,PRABHAV IND ,B ,Q,1.25,1.27,1.09,1.15,1.15,1.33,63,27754,32828.00,
531861,JOINDRE CAPI,B ,Q,10.25,11.59,10.05,10.83,10.75,10.29,52,5432,57061.00,
531862,BHARATAGRI  ,B ,Q,118.10,121.40,117.00,118.50,117.55,117.75,177,5213,619047.00,
531863,SIGRUN HOLD ,T ,Q,0.16,0.17,0.16,0.16,0.16,0.17,6,1703,282.00,
531867,UNITECH INTE,T ,Q,11.44,11.44,11.44,11.44,11.44,11.22,2,1000,11440.00,
531869,SACHETA MET.,B ,Q,20.40,21.00,18.25,20.90,18.25,18.50,44,24581,510879.00,
531870,POPULAR EST ,T ,Q,11.24,11.24,11.24,11.24,11.24,11.83,2,1,11.00,
531874,VENUS POWER ,T ,Q,1.81,1.92,1.81,1.92,1.92,1.89,4,301,544.00,
531879,PIONEER DIS.,B ,Q,39.65,39.65,39.65,39.65,39.65,37.80,2,1000,39650.00,
531881,GMETCOAL    ,B ,Q,45.25,47.05,45.25,47.00,47.00,45.25,39,2332,108522.00,
531882,KWALITYLTD  ,B ,Q,45.15,46.40,44.85,45.25,45.50,44.50,587,164122,7425945.00,
531885,SVA INDIA   ,P ,Q,7.75,7.75,7.75,7.75,7.75,7.50,2,100,775.00,
531886,SCOPE IND   ,B ,Q,7.75,7.75,7.75,7.75,7.75,6.50,13,50000,387500.00,
531888,REXNORD ELE.,B ,Q,24.00,24.50,23.55,24.00,23.55,24.75,98,20339,480930.00,
531893,SAWACA BUSI ,B ,Q,67.00,70.85,66.60,67.00,68.00,74.00,39,745,50439.00,
531898,SANGUINE MD ,T ,Q,0.19,0.19,0.18,0.19,0.19,0.18,411,14390923,2649155.00,
531900,CCL INTER   ,B ,Q,610.00,610.00,570.00,590.20,590.20,603.05,197,42103,25358617.00,
531901,STERWEB     ,B ,Q,0.65,0.65,0.65,0.65,0.65,0.62,2,50,32.00,
531904,GLOBUS CORP ,T ,Q,0.37,0.37,0.35,0.37,0.37,0.36,35,19953,7154.00,
531909,SWAGRUHA    ,T ,Q,28.30,28.35,26.40,27.80,27.85,27.00,162,1363,37795.00,
531917,TWINSTAR SOF,B ,Q,1.43,1.43,1.32,1.35,1.35,1.37,16,3200,4362.00,
531921,AGAR IND COR,B ,Q,105.00,108.40,101.75,102.70,102.70,104.35,131,17971,1889519.00,
531923,DHAMPURE SGR,B ,Q,13.20,13.60,13.20,13.60,13.60,12.96,24,5470,74253.00,
531925,SHANTANU SHE,T ,Q,117.75,117.75,117.75,117.75,117.75,115.45,2,5,588.00,
531929,INNOCORP L  ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,3,500,1000.00,
531934,SUPREME TEX ,T ,Q,14.55,14.55,14.55,14.55,14.55,15.30,2,1,14.00,
531936,BLUE CHIP(I),B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,9,2200,748.00,
531937,BECKONSIND  ,B ,Q,0.45,0.46,0.45,0.45,0.45,0.47,8,3758,1692.00,
531944,SERVOTECH EN,T ,Q,5.13,5.13,5.13,5.13,5.13,4.90,4,30,153.00,
531945,SUNITEE CHEM,B ,Q,0.28,0.30,0.28,0.30,0.30,0.29,7,22911,6420.00,
531950,VERTEX SEC. ,B ,Q,2.50,2.66,2.20,2.47,2.47,2.32,29,10610,25586.00,
531952,RIBA TEXTILS,B ,Q,21.40,21.40,18.65,19.05,19.70,19.40,103,16184,314876.00,
531960,JINDAL ONLIN,B ,Q,1.49,1.49,1.49,1.49,1.49,1.56,4,800,1192.00,
531963,UNIVERSAL CR,T ,Q,324.50,324.65,324.50,324.65,324.65,325.45,98,16100,5225550.00,
531977,CHARTERLOGIS,B ,Q,14.55,15.95,14.25,15.55,15.75,14.85,38,4002,61903.00,
531978,AMBIKA COTTO,B ,Q,539.00,542.00,531.00,536.95,535.00,530.05,550,4265,2298057.00,
531979,HIND ALUMIN ,B ,Q,60.95,60.95,55.30,57.25,56.10,55.10,20,329,18673.00,
531982,SPECTR FOOD ,T ,Q,11.70,11.70,11.70,11.70,11.70,11.26,2,25,292.00,
531996,ODYSSEY CORP,T ,Q,6.75,7.08,6.55,6.60,6.60,6.75,26,5100,35914.00,
532001,INDUCTO STL.,B ,Q,29.95,29.95,29.50,29.50,29.70,30.00,28,1213,35976.00,
532005,SAM INDUS.  ,B ,Q,17.95,17.95,17.90,17.90,17.90,17.10,6,350,6270.00,
532015,GRAVITY (I) ,B ,Q,2.24,2.34,2.24,2.32,2.32,2.35,12,4370,10101.00,
532022,FILAT FASH  ,T ,Q,3.62,3.62,3.62,3.62,3.62,3.45,4,2120,7674.00,
532033,JAIN STUDIOS,T ,Q,5.81,5.94,5.80,5.83,5.83,6.10,26,2301,13386.00,
532034,SAFALHBS    ,T ,Q,68.65,68.65,68.65,68.65,68.65,70.05,14,2000,137300.00,
532035,UNISTAR MULT,B ,Q,3.45,3.45,3.28,3.28,3.28,3.45,7,6000,19850.00,
532038,EMMSONS INT.,B ,Q,27.35,27.50,27.30,27.50,27.50,27.35,31,570,15615.00,
532039,ZENOTECH    ,T ,Q,23.00,25.00,23.00,25.00,25.00,23.85,32,2050,49190.00,
532041,HINDUSTN BIO,B ,Q,1.36,1.36,1.36,1.36,1.36,1.30,6,5100,6936.00,
532045,NEXXOFT INFO,T ,Q,2.02,2.02,2.02,2.02,2.02,2.06,7,1900,3838.00,
532051,SWELECT     ,B ,Q,413.10,427.60,413.10,422.05,422.00,411.60,101,1096,462727.00,
532053,WALLFORT FIN,B ,Q,57.30,57.30,52.00,54.40,54.50,54.60,56,2215,120679.00,
532054,KDDL LTD    ,B ,Q,244.00,251.35,240.00,243.55,243.55,239.40,487,39066,9763719.00,
532055,RASHEL AGRO.,Z ,Q,1.10,1.10,1.10,1.10,1.10,1.15,3,200,220.00,
532067,KILPEST (I) ,B ,Q,9.30,9.30,9.30,9.30,9.30,8.89,16,3697,34382.00,
532070,SUPERB PAPER,P ,Q,150.00,150.00,148.00,148.00,148.00,150.00,6,300,44700.00,
532072,INTER DIGI  ,B ,Q,0.82,0.82,0.82,0.82,0.82,0.83,4,900,738.00,
532078,MONNET IND. ,B ,Q,23.85,24.00,23.85,24.00,24.00,26.40,22,993,23823.00,
532081,KSERASERA   ,B ,Q,13.09,13.80,13.00,13.00,13.00,13.00,4874,7862521,103412065.00,
532090,VANDANA     ,B ,Q,32.30,32.30,30.25,31.45,31.75,31.15,123,84534,2652649.00,
532092,SAGARPROD   ,T ,Q,0.88,0.88,0.88,0.88,0.88,0.84,2,55,48.00,
532097,MUKAND ENGG.,B ,Q,35.00,36.10,35.00,36.00,36.00,35.00,64,2061,73671.00,
532100,INDO-CITY IN,B ,Q,4.79,4.79,4.79,4.79,4.79,4.57,9,1958,9378.00,
532102,SBEC SUGAR  ,T ,Q,8.00,8.00,8.00,8.00,8.00,8.27,4,500,4000.00,
532106,REI AGRO LTD,B ,Q,1.79,1.85,1.76,1.78,1.78,1.79,946,1309475,2340608.00,
532113,BRIJLAXMI LE,B ,Q,0.31,0.32,0.31,0.31,0.31,0.32,12,1740,540.00,
532114,AREALTY     ,B ,Q,5.80,5.85,5.80,5.85,5.85,5.83,6,3457,20148.00,
532116,XO INFOTECH ,B ,Q,2.46,2.46,2.46,2.46,2.46,2.58,5,280,688.00,
532121,DENA BANK   ,A ,Q,60.80,62.70,60.45,61.45,61.45,60.45,4587,432502,26704037.00,
532123,BSE  INFRA  ,B ,Q,3.08,3.15,3.06,3.10,3.12,3.03,77,39220,121231.00,
532127,MOBILE TELE ,B ,Q,5.50,5.88,5.16,5.47,5.48,5.43,520,369251,2058582.00,
532129,HEXAWARE TEC,A ,Q,218.60,222.25,218.30,220.75,220.75,218.05,2258,118986,26259325.00,
532133,IFGL REFRACT,B ,Q,158.50,163.80,158.00,162.10,161.30,155.45,320,6742,1088592.00,
532134,BNK OF BAROD,A ,Q,1088.00,1102.40,1081.90,1087.40,1087.40,1084.25,4546,80908,88386446.00,
532140,RM MOHITE   ,B ,Q,43.85,44.10,40.10,43.85,44.00,42.00,125,7599,325908.00,
532141,ANDHRA CEMEN,B ,Q,9.20,9.35,9.06,9.10,9.10,9.15,70,7115,65340.00,
532144,WELCORP     ,A ,Q,74.80,79.55,74.80,77.45,77.45,74.80,2295,271667,21051032.00,
532145,H.S.(I) LTD.,B ,Q,5.40,5.40,5.40,5.40,5.40,4.75,2,100,540.00,
532149,BNK OF INDIA,A ,Q,293.00,300.50,290.55,292.05,292.05,291.65,18044,797022,235906501.00,
532150,INDRAPRAST  ,B ,Q,51.65,53.20,51.55,52.00,52.00,51.00,1109,55265,2889379.00,
532154,SUNSHINE    ,T ,Q,17.00,17.00,17.00,17.00,17.00,16.20,2,500,8500.00,
532155,GAIL (I) LTD,A ,Q,465.55,473.60,461.30,471.65,471.65,465.35,3216,83013,38869632.00,
532156,VAIBHAVGBL  ,B ,Q,656.70,663.00,650.40,655.20,653.00,650.60,473,5163,3394549.00,
532160,GUJ.STAT.FIN,P ,Q,4.75,4.75,4.31,4.31,4.31,4.53,4,300,1337.00,
532162,JK PAPER    ,B ,Q,31.85,32.15,31.70,31.70,31.70,31.50,75,9558,304211.00,
532163,SAREGAMA (I),B ,Q,145.00,145.00,142.50,144.05,142.50,144.05,155,5128,740639.00,
532172,COLOR CHIPS ,T ,Q,33.55,34.90,31.90,34.15,33.00,33.55,72,11216,381969.00,
532173,CYBERTECH   ,B ,Q,45.15,47.55,44.50,47.55,47.55,45.30,572,40062,1871608.00,
532174,ICICI BANK  ,A ,Q,1768.70,1796.80,1761.05,1793.10,1793.10,1770.55,12336,181437,323596149.00,
532175,CYIENT      ,A ,Q,546.00,559.00,546.00,552.25,552.25,546.80,627,6919,3821862.00,
532178,ENGINRS.(I) ,A ,Q,231.00,247.85,229.10,245.30,245.30,230.00,14905,512393,124056967.00,
532179,CORPN.BANK  ,A ,Q,328.10,340.00,327.75,336.40,336.40,326.55,2604,47396,15849323.00,
532180,DHANALAK.BNK,B ,Q,44.00,46.70,43.55,45.35,45.35,43.75,2850,276537,12614641.00,
532181,GUJ.MINERAL ,A ,Q,130.30,131.00,128.50,129.05,129.05,129.00,677,24055,3123278.00,
532183,GAYATRI SUGR,B ,Q,2.60,3.26,2.60,2.97,2.97,3.03,48,2916,8655.00,
532187,INDUSIND BNK,A ,Q,762.00,784.00,761.95,774.55,774.05,761.75,3127,387178,300715824.00,
532189,INDIA TOURIS,B ,Q,155.55,162.00,150.70,158.15,160.00,157.00,230,8068,1279877.00,
532191,STATE BNK TR,B ,Q,495.85,505.75,490.00,496.90,496.90,488.15,960,8202,4098920.00,
532200,STATE BNK MY,B ,Q,560.05,560.95,547.30,549.45,551.00,546.85,683,7332,4062945.00,
532209,J & K BANK  ,A ,Q,143.65,145.95,141.40,142.25,142.25,142.10,3635,444350,64137504.00,
532210,CITY UNION  ,A ,Q,92.30,94.35,91.95,93.45,93.45,91.70,1012,73312,6854759.00,
532212,ARCHIES LTD ,B ,Q,35.00,36.65,33.75,34.05,34.05,34.70,2855,233887,8227830.00,
532215,AXIS BANK   ,A ,Q,494.00,500.20,490.75,498.90,498.90,492.25,10459,352571,175475188.00,
532216,HB STOCKHOL.,B ,Q,15.75,15.75,14.13,14.51,14.51,14.45,22,336,5017.00,
532217,SIEL FINANCL,P ,Q,37.00,37.00,37.00,37.00,37.00,36.10,2,100,3700.00,
532218,SOUTH IND.BK,A ,Q,27.30,29.30,27.30,29.20,29.20,27.55,5622,2018281,57789083.00,
532219,ENERGY DEV. ,B ,Q,20.35,22.00,20.35,21.50,20.90,20.20,66,3571,77185.00,
532221,SONATA SOFT.,B ,Q,135.00,138.00,134.25,134.60,134.60,133.95,1057,38531,5244544.00,
532230,BENGAL TEA &,B ,Q,44.90,46.00,44.25,46.00,46.00,44.00,28,626,27865.00,
532234,NAT.ALUM    ,A ,Q,57.50,59.40,57.50,58.55,58.55,58.00,3612,408344,23976795.00,
532240,INDIA NIPPON,B ,Q,448.00,469.70,444.00,462.60,462.60,446.10,288,2348,1084421.00,
532254,POLARIS     ,A ,Q,199.00,200.75,196.10,197.85,197.85,197.85,2607,90775,18032195.00,
532256,NALWA SONS  ,B ,Q,805.00,805.00,800.15,804.10,800.15,805.00,21,83,66758.00,
532259,APAR INDUS. ,B ,Q,424.00,428.90,419.30,420.65,420.65,420.30,1221,14441,6131479.00,
532262,TCI INDUS.  ,B ,Q,1451.00,1452.00,1451.00,1452.00,1452.00,1420.00,4,9,13066.00,
532268,ACCELYA     ,B ,Q,935.40,978.00,935.00,971.10,978.00,928.10,1034,5287,5081995.00,
532271,CYBERMATE   ,T ,Q,0.62,0.62,0.59,0.59,0.59,0.61,18,8267,4976.00,
532275,LANDMARC LEI,T ,Q,0.80,0.84,0.78,0.83,0.84,0.81,47,119937,97627.00,
532276,SYNDICATE BN,A ,Q,137.00,139.80,135.35,136.20,136.20,136.35,7255,489361,67292804.00,
532281,HCL TECHNO  ,A ,Q,1665.50,1665.50,1632.60,1652.50,1652.50,1641.95,2429,21120,34767918.00,
532282,AMTEK INDIA ,B ,Q,83.75,87.65,83.75,86.05,86.05,83.30,2405,130994,11249759.00,
532284,TCFC FINANCE,B ,Q,27.50,28.90,27.50,27.55,27.55,28.90,38,1553,43434.00,
532285,GEOJIT BNP  ,B ,Q,37.00,37.30,36.50,36.65,36.50,36.45,93,9337,345273.00,
532286,JINDAL STE  ,A ,Q,142.00,154.40,142.00,153.55,153.55,142.00,35196,1671742,252232544.00,
532287,ENTEGRA LTD ,T ,Q,3.60,3.90,3.60,3.78,3.78,3.78,10,1479,5480.00,
532290,BLB LTD.    ,B ,Q,6.49,6.49,6.49,6.49,6.49,6.50,2,100,649.00,
532293,SOFTWARE TEC,T ,Q,2.41,2.41,2.41,2.41,2.41,2.30,5,620,1494.00,
532296,GLENMARK PHA,A ,Q,820.00,831.90,819.80,823.15,823.15,815.50,3411,56810,46868893.00,
532300,WOCKHARDT   ,A ,Q,940.00,980.70,932.95,970.50,970.50,936.25,38157,697828,671364830.00,
532301,TATA COFFEE ,B ,Q,1001.00,1026.90,1001.00,1018.60,1018.60,996.45,3820,39053,39793287.00,
532303,INTEGRA.HITE,T ,Q,4.01,4.01,3.65,3.65,3.65,3.84,8,511,1868.00,
532305,IND-SWIFT LA,B ,Q,28.00,29.75,28.00,29.25,29.45,28.00,546,25830,755489.00,
532307,MELSTAR INFO,B ,Q,7.21,7.82,7.21,7.82,7.82,7.45,15,2402,18499.00,
532309,AIL         ,B ,Q,586.20,591.00,580.00,584.20,584.20,582.60,1268,14776,8639116.00,
532310,SHREE RAMA  ,T ,Q,6.00,6.00,5.95,5.95,5.95,6.09,12,2140,12764.00,
532312,GEOMETRIC L ,B ,Q,132.25,138.40,132.25,136.25,136.25,133.75,3651,173290,23679880.00,
532313,MAHINDRALIFE,B ,Q,499.25,521.50,499.25,508.95,508.95,500.25,971,6093,3119404.00,
532316,S KUMARS.COM,B ,Q,3.09,3.09,3.09,3.09,3.09,2.95,2,40,123.00,
532318,GEMINI COMMU,B ,Q,1.64,1.64,1.48,1.50,1.48,1.45,24,14512,22603.00,
532321,CADILA HEALT,A ,Q,1606.15,1668.80,1606.15,1645.35,1645.35,1592.90,3593,22361,36711469.00,
532322,ELDER PHARMA,B ,Q,161.35,164.25,160.30,161.90,161.90,159.60,885,12392,2005679.00,
532323,SHIVA CEMENT,B ,Q,4.15,4.24,4.07,4.17,4.20,4.10,257,365470,1521982.00,
532324,CINEVISTA   ,B ,Q,3.75,3.75,3.75,3.75,3.75,3.80,2,325,1218.00,
532326,INTENS TECH ,B ,Q,56.45,56.55,54.60,56.00,55.05,55.55,149,16724,929589.00,
532329,DANLAW TECH.,B ,Q,15.50,19.00,13.75,18.40,17.50,16.10,62,3146,55272.00,
532330,BIOPAC INDIA,B ,Q,9.56,9.84,9.02,9.50,9.50,9.46,87,20640,192778.00,
532331,AJANTA PHARM,A ,Q,2390.00,2480.00,2390.00,2455.65,2455.65,2403.90,1530,6202,15210251.00,
532332,CURATECH    ,B ,Q,14.45,14.95,14.45,14.45,14.45,15.20,6,1200,17840.00,
532333,HB PORTFOLIO,B ,Q,22.50,22.95,22.30,22.45,22.45,22.30,31,564,12711.00,
532334,HB ESTATE DE,B ,Q,13.00,13.49,12.30,12.47,12.30,13.50,40,750,9671.00,
532335,AMBICA AGAR.,T ,Q,5.50,5.77,5.29,5.50,5.50,5.50,18,10128,55346.00,
532336,BARON INFO. ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.68,8,202,131.00,
532339,COMPUCOM SOF,B ,Q,11.30,11.45,10.95,11.37,11.37,11.17,157,17378,192927.00,
532340,OMNI AX'S SO,T ,Q,1.42,1.42,1.38,1.42,1.42,1.40,8,5085,7020.00,
532341,LOGIX MICRO.,B ,Q,22.70,22.70,21.65,21.95,21.95,22.05,202,12243,271380.00,
532342,COMMEX TECH ,T ,Q,2.06,2.06,2.06,2.06,2.06,2.10,56,26018,53597.00,
532343,TVS MOTOR L ,A ,Q,235.00,249.75,235.00,247.05,247.05,232.30,16611,790689,193931061.00,
532344,SOFTSOL (I) ,B ,Q,48.15,49.00,48.15,49.00,49.00,50.00,5,90,4367.00,
532345,GATI LTD.   ,B ,Q,270.20,277.25,269.70,273.15,273.15,269.70,8275,277630,76025229.00,
532346,BLUE STAR IN,B ,Q,215.00,215.00,210.20,211.90,211.90,214.15,108,3391,725246.00,
532347,HELIOS & MAT,B ,Q,92.00,95.60,91.50,92.95,92.95,92.70,2074,83547,7851169.00,
532348,SUBEX LTX   ,B ,Q,13.06,13.26,12.38,12.45,12.48,13.05,1634,353636,4456896.00,
532349,TRANSPORT CO,B ,Q,273.00,282.75,272.90,279.05,279.05,273.15,1474,29275,8190755.00,
532350,PADMALAYA TE,T ,Q,1.73,1.90,1.73,1.73,1.73,1.81,69,4234,7407.00,
532351,AKSH OPTIFIB,B ,Q,17.35,17.95,17.30,17.70,17.70,17.20,1086,296654,5249302.00,
532355,PICTURHOUSE ,B ,Q,10.65,10.65,10.20,10.25,10.25,10.64,13,11399,121038.00,
532356,TRIVENI ENGG,B ,Q,25.75,26.15,25.30,26.05,26.00,25.25,294,36842,952371.00,
532357,MUKTA ARTS  ,B ,Q,28.20,29.00,28.20,28.95,28.95,28.90,42,6262,179471.00,
532359,HITKIT GLOB ,B ,Q,0.28,0.30,0.28,0.30,0.30,0.29,7,5300,1486.00,
532362,NAGPUR POWER,B ,Q,36.50,36.80,35.25,35.35,36.70,35.00,22,1208,43381.00,
532363,CTIL        ,T ,Q,1.93,1.93,1.78,1.81,1.81,1.87,131,25930,46584.00,
532364,CYBERSCAPE M,T ,Q,1.41,1.41,1.41,1.41,1.41,1.48,7,4945,6972.00,
532365,DYNACONS SYS,B ,Q,13.75,13.80,13.75,13.75,13.75,14.45,38,13511,185877.00,
532366,PNB GILTS   ,B ,Q,29.00,29.90,28.95,29.35,29.35,28.95,1522,193931,5709956.00,
532367,KANIKA INFO.,B ,Q,0.12,0.13,0.12,0.13,0.13,0.12,6,3000,370.00,
532368,YBRANTDIGI  ,B ,Q,49.00,56.40,47.85,54.65,54.65,48.50,9019,2059771,110569632.00,
532369,RAMCO INDS. ,B ,Q,79.30,84.00,79.30,82.65,82.65,78.30,2551,107465,8872542.00,
532370,RAMCO  SYSTM,B ,Q,421.00,461.20,421.00,458.40,458.40,419.30,395,12097,5409145.00,
532371,TATA TELESER,B ,Q,8.53,8.77,8.42,8.63,8.63,8.45,1160,615873,5301700.00,
532372,VIRINCHI CON,T ,Q,23.95,23.95,23.95,23.95,23.95,22.85,67,6686,160129.00,
532373,WEPSOLN     ,B ,Q,15.05,15.05,14.25,15.00,15.00,14.35,21,402,5995.00,
532374,STER TECH   ,B ,Q,69.50,70.80,68.85,69.45,69.45,68.90,2958,234378,16346932.00,
532375,TIPS INDUS. ,B ,Q,75.00,78.70,74.00,74.75,74.75,73.10,467,14048,1068363.00,
532376,MRO-TEK LTD ,B ,Q,13.06,14.75,13.06,14.13,14.13,13.65,605,16597,234802.00,
532378,UNIVERSAL A ,T ,Q,2.62,2.62,2.62,2.62,2.62,2.50,2,1,2.00,
532379,FIRSTOBJ    ,B ,Q,8.83,10.00,8.83,9.63,9.38,9.27,61,2064,19968.00,
532380,BABA ARTS   ,B ,Q,8.65,8.65,8.00,8.29,8.05,8.28,230,81391,674982.00,
532382,BALAJI TELE.,B ,Q,72.40,77.35,72.25,74.70,74.70,71.80,2376,111821,8399620.00,
532384,TYCHE INDS  ,B ,Q,22.00,23.00,22.00,22.20,22.20,21.70,51,4270,96855.00,
532386,CALIFORN.SOF,Z ,Q,4.95,4.95,4.95,4.95,4.95,4.99,2,1,4.00,
532387,PRITISHN COM,B ,Q,16.00,16.35,15.60,15.95,15.95,15.50,9,3450,55982.00,
532388,INDIAN OVER.,A ,Q,57.90,60.15,57.75,59.90,59.90,57.90,5165,435664,25898235.00,
532389,VALECHA ENGG,B ,Q,65.00,72.00,63.70,70.40,70.40,63.65,1445,57282,3978071.00,
532390,TAJ GVK HOTL,B ,Q,98.00,103.50,96.00,102.20,102.20,98.15,3523,766791,75205566.00,
532391,OPTO CIRCUIT,B ,Q,20.70,21.95,20.65,21.80,21.80,20.40,3543,677903,14558812.00,
532392,CREATIVE EYE,B ,Q,3.80,4.10,3.80,4.10,4.10,3.75,10,1175,4555.00,
532395,AXISCADES   ,B ,Q,177.95,190.70,176.70,188.20,188.20,175.85,5180,132041,24602268.00,
532397,ARMS PAPER  ,B ,Q,2.40,2.59,2.40,2.59,2.59,2.47,4,1000,2495.00,
532398,UMESL       ,B ,Q,3.80,4.28,3.75,4.28,4.28,4.09,8,1043,3966.00,
532400,KPIT        ,A ,Q,168.65,174.50,168.20,172.10,172.10,167.80,6197,262436,45136777.00,
532401,VIJAYA BANK ,B ,Q,50.50,52.80,50.25,51.50,51.50,50.45,1997,192002,9937337.00,
532402,USGTECH     ,B ,Q,3.81,3.90,3.81,3.90,3.90,4.00,24,10310,40181.00,
532403,FOURTH GEN. ,B ,Q,4.43,4.43,4.43,4.43,4.43,4.65,2,2,8.00,
532404,SAVEN TECHNO,T ,Q,16.85,16.85,16.55,16.55,16.55,16.85,24,2026,33530.00,
532406,AVANTEL LTD ,B ,Q,145.05,149.00,143.50,144.80,145.95,145.60,369,19333,2814550.00,
532407,MOSCHIP SEMI,B ,Q,3.90,4.20,3.90,4.07,4.01,4.20,91,12883,52921.00,
532408,MEGASOFT LTD,B ,Q,7.28,7.88,6.92,7.03,7.00,7.20,131,23621,166686.00,
532410,TRANSCORP IN,B ,Q,42.95,43.00,40.00,40.05,40.05,39.10,8,506,21130.00,
532411,VISESH INFO.,B ,Q,0.14,0.14,0.14,0.14,0.14,0.15,119,843831,118136.00,
532413,CEREBRA INTE,B ,Q,8.60,9.94,8.60,9.83,9.75,9.24,146,127824,1172341.00,
532414,IKF TECHNO  ,B ,Q,1.02,1.07,1.00,1.04,1.06,1.07,334,291683,299190.00,
532416,MID-DAY MULT,B ,Q,13.00,13.25,12.62,12.64,12.62,13.28,165,33543,429416.00,
532418,ANDHRA BANK ,A ,Q,88.50,90.00,86.40,86.95,86.95,88.30,5337,531191,46994942.00,
532419,SMARTLINK   ,B ,Q,74.50,74.50,72.10,72.75,72.30,72.15,235,3852,281509.00,
532424,GODREJ CONS ,A ,Q,971.95,975.00,960.00,965.25,961.55,971.00,911,4323,4185667.00,
532430,BF UTILI    ,A ,Q,595.85,610.00,594.70,601.70,601.70,591.15,4221,63164,38031074.00,
532432,UNITD SPR   ,B ,Q,2925.00,2944.00,2873.00,2904.65,2904.65,2913.00,7082,142882,413781864.00,
532439,GOLDST INFRA,B ,Q,12.99,13.40,12.94,13.20,13.05,12.88,71,48834,640527.00,
532440,MPS LTD     ,B ,Q,784.00,816.90,782.00,789.20,789.20,773.05,1581,6576,5275831.00,
532441,RNBOWDENIM  ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,3,500,2000.00,
532442,MWTEXX      ,T ,Q,10.00,10.12,9.74,10.12,10.12,9.93,13,2186,21849.00,
532443,CERA SANITAR,B ,Q,1697.20,1720.00,1690.50,1697.55,1690.50,1700.10,92,201,342769.00,
532444,T. SPIRITUAL,B ,Q,0.75,0.78,0.75,0.78,0.78,0.82,11,4000,3062.00,
532454,BHARTI ARTL ,A ,Q,385.00,386.20,376.55,377.70,377.70,384.30,6229,268842,102370868.00,
532455,SHALIMAR WIR,T ,Q,5.07,5.07,5.07,5.07,5.07,4.87,2,20,101.00,
532456,COMPUAGE INF,B ,Q,192.00,195.00,178.00,180.05,178.00,190.85,176,5912,1096074.00,
532457,GULSHAN POLY,B ,Q,225.80,237.45,225.80,234.75,233.00,232.50,183,3844,893654.00,
532459,AUNDE IND   ,T ,Q,46.95,50.15,46.95,50.05,50.15,49.40,14,1533,72129.00,
532460,PONNI SUG(ER,B ,Q,142.20,144.20,138.50,138.50,138.50,139.95,10,69,9854.00,
532461,PUNJAB NATIO,A ,Q,1090.00,1113.65,1087.75,1092.80,1092.80,1096.00,7958,120155,132307480.00,
532466,ORACLE FIN  ,A ,Q,3460.85,3478.05,3430.00,3444.35,3450.10,3457.65,377,1395,4820668.00,
532467,HAZ MUL PRO ,B ,Q,1.64,1.64,1.50,1.50,1.50,1.57,9,1189,1784.00,
532468,KAMAHOLDING ,B ,Q,995.00,1035.00,960.00,962.35,960.10,990.10,24,69,68652.00,
532475,APTECH LTD  ,B ,Q,78.00,79.45,77.45,78.05,78.05,77.40,1776,92637,7269577.00,
532477,UNION BANK L,A ,Q,221.10,231.50,219.50,222.50,222.50,219.30,21726,992577,224481197.00,
532478,UNITED BREWA,A ,Q,824.95,848.00,797.00,840.55,840.55,825.65,7963,92358,76687132.00,
532479,ISMT LTD    ,B ,Q,18.70,20.65,18.70,20.65,20.65,18.80,363,84654,1695767.00,
532480,ALLAHABAD BK,A ,Q,128.00,132.60,127.70,130.15,130.15,127.35,10786,704083,91843905.00,
532481,NOIDA-TOLL B,B ,Q,33.45,34.00,33.40,33.85,33.85,33.50,390,38693,1310569.00,
532482,GRANULES (I),B ,Q,771.60,781.00,767.35,771.30,771.30,766.15,2353,20911,16163724.00,
532483,CANARA BANK ,A ,Q,416.15,427.20,413.55,415.95,415.95,415.05,9246,331808,139851576.00,
532485,BALMER LA.IN,B ,Q,271.15,272.45,265.50,270.00,270.00,271.15,118,7685,2073934.00,
532486,POKARNA LTD ,B ,Q,600.00,616.90,578.00,616.90,616.90,587.55,682,50121,30514957.00,
532488,DIVI'S LAB. ,A ,Q,1739.05,1739.05,1726.10,1730.45,1728.10,1732.15,577,3970,6871589.00,
532491,ECE INDUSTRS,B ,Q,122.55,132.00,122.55,128.25,131.90,127.00,44,1011,131522.00,
532493,ASTRA MICRO ,B ,Q,123.00,134.20,123.00,127.95,127.95,122.25,23419,1145659,147848670.00,
