SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530621,AKAR TOOLS L,B ,Q,27.35,28.70,26.30,28.70,28.70,26.50,24,2225,60570.00,
530627,VIPUL DYE CH,B ,Q,21.45,21.45,21.10,21.45,21.45,20.45,76,4354,93333.00,
530643,ECORECO     ,B ,Q,37.50,38.50,37.50,37.70,37.70,37.30,27,1671,63095.00,
530655,GOOD LUCK ST,B ,Q,70.70,72.95,70.30,70.80,70.80,70.65,819,156191,11143628.00,
530663,GOYAL ASSO. ,B ,Q,0.21,0.23,0.21,0.23,0.23,0.22,8,7632,1657.00,
530665,ZENITH HEALT,T ,Q,0.74,0.74,0.68,0.74,0.74,0.71,30,7071,4863.00,
530689,LYKISLTD    ,T ,Q,39.40,39.45,38.00,39.45,39.45,37.95,18,825,31971.00,
530695,PRIME PROP  ,B ,Q,23.40,23.45,22.60,23.00,23.45,23.00,47,1991,46083.00,
530699,RAJRAYON    ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.50,6,1992,1035.00,
530701,KDJHRL      ,T ,Q,37.55,37.55,34.10,34.60,34.10,35.80,10,1105,37987.00,
530703,INFO-DRIVE S,B ,Q,0.98,0.98,0.91,0.98,0.98,0.94,136,105031,102909.00,
530707,AFTEK LTD   ,T ,Q,6.92,7.25,6.92,7.04,7.19,7.01,188,44019,312028.00,
530709,GOWRA LEASNG,T ,Q,15.00,15.00,15.00,15.00,15.00,15.25,6,700,10500.00,
530711,JAGAN LAMPS ,T ,Q,15.15,15.15,15.15,15.15,15.15,15.45,10,2660,40299.00,
530713,AJEL        ,T ,Q,4.14,4.14,3.85,3.85,3.85,4.05,25,3003,11615.00,
530715,ALPS INDS.  ,B ,Q,1.70,1.70,1.57,1.57,1.57,1.43,8,9100,14300.00,
530719,IKF FINANCE ,B ,Q,26.00,27.90,26.00,27.85,27.85,27.15,16,415,11154.00,
530721,ANGIND      ,B ,Q,42.00,44.00,42.00,43.25,43.25,41.90,686,164972,7146151.00,
530735,SUPER BAKERS,B ,Q,8.15,8.15,8.05,8.05,8.05,8.43,10,5500,44475.00,
530743,GEI IND SYS ,B ,Q,26.70,26.75,24.10,24.50,24.50,23.75,67,2815,69169.00,
530745,LNIND       ,T ,Q,2.82,3.10,2.82,3.03,3.03,2.96,20,4578,12942.00,
530747,INDO ASN.FIN,B ,Q,4.27,4.27,4.27,4.27,4.27,4.49,2,1,4.00,
530759,STERL.TOOLS ,B ,Q,334.00,342.00,331.25,336.40,339.00,328.05,113,1706,576960.00,
530769,VENUS UNIVER,T ,Q,0.44,0.44,0.44,0.44,0.44,0.44,5,2000,880.00,
530771,KLG CAPITAL ,B ,Q,18.90,19.00,18.90,18.90,18.90,19.85,9,2201,41809.00,
530773,IVRCL LTD   ,B ,Q,18.70,18.70,18.10,18.25,18.25,18.45,2420,717578,13128946.00,
530783,TRANS ASIAC ,T ,Q,2.10,2.10,2.10,2.10,2.10,2.00,2,50,105.00,
530789,CEEJAY FINAN,B ,Q,44.00,44.00,39.00,42.00,42.00,41.30,14,651,27050.00,
530801,DIAMONDINFO ,T ,Q,34.30,34.30,34.30,34.30,34.30,33.10,8,170,5831.00,
530803,BHAGERIA DYE,B ,Q,108.65,115.50,108.65,110.20,110.00,107.85,405,23468,2615852.00,
530809,BNR UDYOG   ,B ,Q,19.50,21.50,19.50,19.55,21.50,20.05,21,710,13865.00,
530813,KRBL LTD.   ,B ,Q,109.60,116.55,109.50,115.75,116.50,109.75,5028,245416,28150893.00,
530821,SSPDL LTD   ,B ,Q,15.40,15.40,12.52,14.00,14.00,13.24,76,21242,290274.00,
530825,DAIKAFFIL CH,B ,Q,36.95,37.35,35.70,35.70,35.70,36.00,90,7317,267703.00,
530829,CIL SECURITS,B ,Q,15.50,17.00,15.50,17.00,17.00,17.07,6,505,7835.00,
530839,CLIO INFOTEC,B ,Q,0.60,0.60,0.60,0.60,0.60,0.58,4,3000,1800.00,
530843,CUPID LTD   ,B ,Q,47.65,49.90,46.10,49.90,49.90,45.40,481,57872,2808864.00,
530845,SUNSHIELD CH,B ,Q,274.40,293.45,261.05,270.15,270.15,262.95,906,17509,4835170.00,
530853,HIPOLIN LTD.,B ,Q,45.55,45.55,45.55,45.55,45.55,46.25,4,70,3188.00,
530863,FEINDIALTD  ,B ,Q,27.00,27.00,25.10,25.10,25.10,26.30,100,36874,944420.00,
530871,CHEMBOND CHM,B ,Q,274.00,295.00,273.55,280.40,281.00,260.15,79,1149,322996.00,
530883,SUPER CROP. ,B ,Q,20.75,20.75,19.15,19.40,19.15,19.50,42,5458,106711.00,
530885,AURUM SOFT  ,B ,Q,2.25,2.25,2.15,2.15,2.15,2.20,38,8176,17924.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.10,0.09,0.09,0.09,0.10,26,82311,7868.00,
530897,N.G.IND.LTD.,B ,Q,73.00,73.00,73.00,73.00,73.00,74.10,8,100,7300.00,
530899,ASIA PACK   ,T ,Q,17.50,17.50,17.50,17.50,17.50,18.35,4,100,1750.00,
530901,ACIL        ,T ,Q,0.10,0.10,0.09,0.10,0.10,0.10,8,25899,2332.00,
530921,INTEG.THERMO,P ,Q,5.05,5.05,5.05,5.05,5.05,5.05,2,100,505.00,
530923,RCL FOODS   ,Z ,Q,9.45,10.43,9.45,10.43,10.43,9.94,9,4575,43261.00,
530943,SRI ADHIKARI,B ,Q,210.00,219.00,207.00,210.30,209.50,211.15,621,27326,5775773.00,
530945,GANGOTRI IRO,B ,Q,0.84,0.84,0.76,0.82,0.82,0.80,24,25500,20639.00,
530951,RAMINFO     ,T ,Q,32.00,32.00,32.00,32.00,32.00,33.60,6,28,896.00,
530955,MINDVISCAP  ,B ,Q,15.40,15.40,14.00,14.00,14.00,15.40,19,5457,80927.00,
530959,DIANA TEA CO,B ,Q,20.00,20.00,17.25,18.10,18.05,18.10,32,20972,379332.00,
530961,VIKAS GLO   ,B ,Q,8.05,8.05,6.75,7.46,7.35,7.15,601,502552,3777279.00,
530965,INDIAN OIL  ,A ,Q,335.00,339.45,333.10,334.80,334.80,336.55,3442,84671,28491406.00,
530967,KYRALANDS   ,B ,Q,8.80,8.97,7.00,7.36,7.37,7.51,59,8657,68182.00,
530971,NIMBUS IND. ,T ,Q,6.40,6.40,6.37,6.37,6.37,6.70,9,1590,10164.00,
530977,KATWA UDYOG ,B ,Q,19.00,19.00,18.05,18.95,18.95,19.00,10,1360,24708.00,
530979,INDIA HOME  ,B ,Q,42.70,45.00,42.00,43.75,43.75,43.45,59,5216,226271.00,
530991,ROOPA INDUS ,B ,Q,5.75,5.75,5.75,5.75,5.75,5.48,3,150,862.00,
530997,UNIQUE ORGAN,B ,Q,20.85,24.70,20.15,24.50,24.45,20.60,650,93112,2238131.00,
530999,BALAJI AMINE,B ,Q,72.00,72.70,70.80,71.85,71.50,72.55,1249,5823,417779.00,
531015,VENMAX      ,T ,Q,3.51,3.86,3.50,3.85,3.86,3.68,60,6889,24132.00,
531025,VISAGAR FIN ,B ,Q,1.88,1.88,1.88,1.88,1.88,1.97,11,1380,2594.00,
531027,LIBORD SEC  ,B ,Q,6.20,6.30,6.20,6.30,6.30,6.20,8,2755,17306.00,
531041,COMPETENT AU,B ,Q,92.45,101.00,91.10,100.00,100.00,90.95,669,33448,3287994.00,
531043,DHAN JEEVAN ,T ,Q,7.36,7.36,7.36,7.36,7.36,7.22,2,5,36.00,
531047,ADV POWER   ,T ,Q,3.15,3.15,3.15,3.15,3.15,3.00,14,85,267.00,
531049,NEELKANTH RO,B ,Q,7.97,7.97,7.97,7.97,7.97,8.38,2,100,797.00,
531055,GFLFIN      ,T ,Q,10.39,10.39,10.39,10.39,10.39,10.93,5,501,5205.00,
531067,CONTIL I LTD,T ,Q,3.95,3.95,3.95,3.95,3.95,4.02,2,400,1580.00,
531080,SHRI KRISH  ,T ,Q,20.40,20.40,20.40,20.40,20.40,21.45,2,5,102.00,
531082,ALANKIT     ,B ,Q,115.10,124.80,114.75,124.80,124.80,116.00,309,53787,6450699.00,
531088,TULIP STAR H,B ,Q,75.20,80.00,75.00,75.75,75.00,80.00,9,33,2494.00,
531091,UNITED CRED.,B ,Q,21.40,21.40,21.35,21.35,21.35,23.70,6,300,6415.00,
531092,OM MET INFRA,B ,Q,34.40,35.40,32.50,32.95,32.70,34.20,2696,132536,4409341.00,
531096,MOUNT EVERES,B ,Q,106.50,108.25,106.50,107.60,107.65,106.50,108,15901,1712091.00,
531102,SURANA CORPO,B ,Q,13.49,14.26,13.49,14.26,14.26,14.70,6,20,280.00,
531111,GOTHI PLASCO,P ,Q,5.00,5.00,5.00,5.00,5.00,5.15,2,100,500.00,
531115,SYNERGY     ,B ,Q,0.52,0.55,0.52,0.55,0.55,0.53,4,3,1.00,
531120,PATEL ENGG. ,B ,Q,98.10,100.50,97.50,98.20,98.20,97.45,2533,107531,10641667.00,
531129,INANI MARBLE,B ,Q,139.80,141.00,136.10,137.10,137.00,135.00,42,703,97270.00,
531134,LE WATERINA ,B ,Q,1.89,1.90,1.89,1.90,1.90,1.96,4,500,949.00,
531137,GEMSTONE INV,T ,Q,0.39,0.39,0.39,0.39,0.39,0.40,2,25,9.00,
531144,EL FORGE LTD,T ,Q,6.39,6.68,6.39,6.67,6.67,6.72,19,2631,16841.00,
531146,MEDICAMEN BI,B ,Q,17.00,17.25,15.20,16.65,16.65,16.50,56,13149,217809.00,
531147,ALICON      ,B ,Q,322.00,334.90,321.50,331.70,331.70,320.65,779,9613,3174577.00,
531153,DILIGENT    ,B ,Q,112.40,119.90,112.40,119.30,113.70,118.20,82,7681,914637.00,
531156,ALFAVISON.OV,B ,Q,35.75,36.45,35.75,35.95,36.00,35.75,52,9000,323362.00,
531157,ORGANIC COAT,B ,Q,12.07,13.00,12.07,13.00,13.00,12.51,10,1663,21374.00,
531158,CATVISION PR,B ,Q,10.29,10.29,10.29,10.29,10.29,10.83,2,200,2058.00,
531160,SAUMYACAP   ,T ,Q,2.50,2.50,2.50,2.50,2.50,2.46,2,25,62.00,
531161,ABM KNOWLEDG,B ,Q,145.60,150.50,145.00,149.70,150.50,145.65,136,4344,642701.00,
531162,EMAMI LTD.  ,A ,Q,790.85,794.65,778.20,782.25,784.00,793.65,542,4417,3478556.00,
531169,SKP SECURE. ,B ,Q,24.00,29.70,24.00,28.90,28.90,26.70,36,184,4738.00,
531171,DEVIKA PROT.,B ,Q,6.51,6.51,6.51,6.51,6.51,6.64,2,55,358.00,
531172,PRANAV.SPIN ,B ,Q,19.60,21.80,19.60,21.60,21.75,20.15,29,1325,28416.00,
531175,BLS INFOTE  ,B ,Q,0.16,0.17,0.16,0.17,0.17,0.16,11,27644,4474.00,
531178,BCC FINANCE ,B ,Q,12.30,12.35,12.30,12.32,12.35,11.77,9,616,7589.00,
531179,ARMAN FIN   ,B ,Q,78.25,88.00,76.00,84.15,83.20,80.00,112,12097,1007059.00,
531192,MIDINFRA    ,T ,Q,6.46,6.46,6.46,6.46,6.46,6.79,2,3,19.00,
531196,GAGAN POLYCO,B ,Q,3.35,3.36,3.24,3.25,3.24,3.30,64,45530,148559.00,
531199,GLANCE FIN. ,T ,Q,38.95,41.45,38.95,38.95,38.95,41.00,14,749,30296.00,
531201,SHILCHAR TEC,B ,Q,192.80,192.80,170.00,179.40,178.00,185.90,153,1199,209545.00,
531206,KWALITY CRED,B ,Q,51.15,57.00,51.15,54.50,57.00,58.95,85,3044,164630.00,
531209,NUCLE.SOFT E,B ,Q,204.50,213.00,203.10,207.50,207.50,200.75,3057,65630,13652197.00,
531213,MANAP FIN   ,A ,Q,36.00,36.00,34.70,34.85,34.85,35.55,1701,258715,9150588.00,
531215,RTS POWER CO,B ,Q,24.35,25.90,24.05,25.85,25.85,25.00,14,1044,25238.00,
531216,COMFORT INTE,B ,Q,1.75,1.83,1.75,1.83,1.83,1.75,93,71619,129424.00,
531217,WEST.(I)SHIP,B ,Q,1.84,1.99,1.78,1.89,1.89,1.83,153,62446,120923.00,
531223,ANJANI SYNT.,T ,Q,16.10,17.25,16.00,17.15,17.15,16.45,30,1923,31730.00,
531225,FRONTIER INF,T ,Q,0.50,0.50,0.50,0.50,0.50,0.52,12,1850,925.00,
531228,RANDER CORP.,B ,Q,14.00,14.00,14.00,14.00,14.00,12.84,10,966,13524.00,
531233,RASI ELECTRO,B ,Q,75.00,82.00,74.00,79.95,80.10,73.05,495,75345,5897037.00,
531235,CITI PORT FN,T ,Q,7.17,7.17,7.17,7.17,7.17,6.83,2,1,7.00,
531241,LINC PEN &PL,B ,Q,180.25,192.35,177.00,187.05,187.05,181.65,836,34352,6415172.00,
531246,PRIMA IND.  ,T ,Q,7.62,7.62,7.61,7.61,7.61,8.01,4,800,6090.00,
531247,ALPHA HI-TEC,T ,Q,1.77,1.77,1.74,1.74,1.74,1.77,15,1748,3054.00,
531252,FARRY IND.  ,B ,Q,4.98,4.98,4.98,4.98,4.98,4.53,3,1000,4980.00,
531253,INDIA GELAT.,B ,Q,98.85,101.80,97.50,98.15,98.15,97.50,198,6103,606044.00,
531254,TRANSPEK FIN,B ,Q,11.80,11.80,11.50,11.50,11.50,11.45,6,400,4630.00,
531262,SURYA IND.CO,T ,Q,14.80,14.80,14.80,14.80,14.80,15.30,4,629,9309.00,
531266,VST TILLERS ,B ,Q,1391.00,1398.45,1352.20,1367.80,1353.75,1391.05,190,963,1324689.00,
531268,B2B SOFT.   ,T ,Q,12.61,12.61,12.61,12.61,12.61,12.37,12,1320,16645.00,
531270,DAZZEL CONFI,B ,Q,0.12,0.13,0.11,0.13,0.13,0.12,10,8560,942.00,
531272,NIKKI GLOBAL,B ,Q,105.00,105.00,80.30,95.15,98.00,99.80,243,4952,466231.00,
531273,RADHE DEVLOP,B ,Q,16.00,16.00,14.60,15.20,15.20,14.52,97,4838,73914.00,
531276,BOM.SWA.STOR,T ,Q,28.80,28.80,28.75,28.75,28.75,30.25,4,50,1437.00,
531278,AXIS CAPITAL,B ,Q,35.60,35.90,33.10,33.85,33.65,35.85,70,2698,91527.00,
531279,TRISHAKTI EL,B ,Q,8.20,8.20,8.20,8.20,8.20,8.63,5,790,6478.00,
531280,PANKAJ POLY.,B ,Q,16.55,16.55,16.55,16.55,16.55,16.55,3,10,165.00,
531281,P.G.IND.LTD.,B ,Q,9.08,9.08,9.08,9.08,9.08,8.65,2,100,908.00,
531283,CINDRELLA FI,T ,Q,2.50,2.50,2.50,2.50,2.50,2.39,3,350,875.00,
531287,NAT PLASTIC ,B ,Q,23.00,23.00,19.05,20.50,21.00,21.30,153,9912,201219.00,
531289,NATFIT      ,T ,Q,56.00,57.20,55.05,56.90,56.90,56.15,45,4857,273139.00,
531295,SUNLAKE     ,P ,Q,2.76,2.76,2.76,2.76,2.76,2.90,2,100,276.00,
531297,ARTEFACT PR ,T ,Q,50.25,55.40,50.20,54.25,55.40,52.80,46,920,49492.00,
531300,AMIT INTNL. ,T ,Q,3.81,3.81,3.81,3.81,3.81,3.67,3,50,190.00,
531301,HIGH STREET ,T ,Q,73.65,73.65,73.65,73.65,73.65,72.25,8,551,40581.00,
531306,DHP INDIA LT,B ,Q,155.00,167.00,155.00,158.45,160.00,155.15,198,15743,2516660.00,
531307,SRK INDUS   ,T ,Q,30.35,31.75,30.30,31.50,31.50,30.35,79,18365,576374.00,
531324,ROSELABS FIN,B ,Q,35.80,37.00,32.05,32.15,32.15,34.75,24,4699,171711.00,
531335,ZYDUS WELL  ,B ,Q,815.00,820.00,800.05,803.95,803.95,811.75,934,4552,3688426.00,
531337,IRISMEDIA   ,T ,Q,12.00,12.00,10.95,11.25,11.55,11.52,10,481,5524.00,
531339,JAIHIND PROJ,B ,Q,16.75,16.75,16.05,16.10,16.10,16.80,16,1741,28636.00,
531344,CONTAIN.CORP,A ,Q,1352.70,1389.80,1346.00,1358.70,1358.70,1349.90,983,5126,7017535.00,
531346,EASTERN TRED,B ,Q,37.00,37.00,37.00,37.00,37.00,36.50,2,100,3700.00,
531349,PANACEA BIOT,B ,Q,150.70,154.00,150.70,152.60,153.00,152.25,278,4878,745799.00,
531358,CHOICE INT. ,B ,Q,31.80,31.80,30.80,31.30,30.80,31.30,102,15484,486153.00,
531359,SHRIRAM ASSE,B ,Q,30.00,30.00,30.00,30.00,30.00,30.00,4,1000,30000.00,
531363,KARUR KCP PK,B ,Q,48.00,49.20,48.00,49.20,49.20,46.25,6,7,343.00,
531364,AQUAPIV     ,B ,Q,23.70,28.30,23.70,28.30,28.30,27.40,34,803,22170.00,
531365,NAISARGIK AG,B ,Q,4.40,4.40,4.27,4.27,4.27,4.35,482,397596,1701816.00,
531366,KOHINOOR BRO,T ,Q,0.18,0.18,0.18,0.18,0.18,0.17,15,54450,9801.00,
531367,DOLLEX IND. ,B ,Q,2.90,2.90,2.85,2.85,2.85,2.66,6,3170,9189.00,
531370,SPARC SYSTEM,T ,Q,6.00,6.00,6.00,6.00,6.00,6.27,2,10,60.00,
531373,BYKE HOSP   ,B ,Q,148.50,154.15,148.30,153.00,152.75,148.90,2911,124135,18824561.00,
531381,ARIHANT FOUN,B ,Q,60.00,60.00,60.00,60.00,60.00,65.00,10,1250,75000.00,
531387,HASTI FINANC,B ,Q,23.00,23.00,23.00,23.00,23.00,22.05,4,6,138.00,
531390,UPSURGE INV.,B ,Q,18.50,19.00,18.30,19.00,19.00,19.25,42,21204,395108.00,
531398,SOURCENTRL  ,B ,Q,14.15,14.15,14.15,14.15,14.15,13.50,2,50,707.00,
531400,ALMONDZ GLO ,B ,Q,13.65,14.19,13.51,14.00,14.00,13.90,66,20053,277290.00,
531404,ZICOM ELECTR,B ,Q,188.20,194.50,186.00,187.30,187.30,187.70,3667,108087,20658565.00,
531410,GUJ.FOILS   ,B ,Q,66.85,69.60,66.85,68.10,68.10,68.60,159,10783,740321.00,
531411,TUNI TEXTILE,B ,Q,0.80,0.87,0.75,0.81,0.81,0.78,560,957197,775014.00,
531413,KIRAN PRINT ,B ,Q,4.57,4.57,4.57,4.57,4.57,4.81,2,4,18.00,
531416,NARENDRA PRO,B ,Q,9.70,9.70,9.68,9.68,9.68,10.18,10,410,3969.00,
531419,GOPLEE INFOT,T ,Q,1.41,1.41,1.41,1.41,1.41,1.48,7,1420,2002.00,
531420,BMB MUSIC   ,T ,Q,2.68,2.68,2.68,2.68,2.68,2.57,2,5,13.00,
531426,TAMIL.NEWSPR,B ,Q,133.45,137.55,133.45,135.95,135.95,132.95,386,11477,1557094.00,
531429,ADVENT COMP.,B ,Q,6.30,6.30,6.25,6.25,6.25,6.00,7,10525,66281.00,
531431,SHAKTI PUMPS,B ,Q,209.00,214.55,206.20,210.45,210.45,210.35,1135,20779,4423302.00,
531433,SUNGOLD CAP.,B ,Q,1.01,1.01,1.01,1.01,1.01,1.04,6,5217,5269.00,
531436,SAFFRON IND ,T ,Q,2.21,2.21,2.21,2.21,2.21,2.11,4,10000,22100.00,
531437,PRAKASH WOOL,B ,Q,47.40,47.40,45.50,45.95,45.95,46.50,68,11052,509740.00,
531439,GOLDSTONE EN,B ,Q,5.90,6.50,5.90,5.95,5.95,5.90,19,652,3907.00,
531449,GRM OVERSEAS,T ,Q,54.00,55.00,54.00,55.00,55.00,52.70,10,525,28375.00,
531452,NCC FINANCE ,B ,Q,1.06,1.06,1.06,1.06,1.06,1.01,2,550,583.00,
531453,MOHIT INDUS.,B ,Q,48.10,49.50,45.55,48.85,48.85,47.70,126,21743,1048137.00,
531454,POLYLINK POL,T ,Q,6.00,6.25,5.68,5.68,5.68,5.97,14,1051,6337.00,
531456,MINAXI TEXT.,B ,Q,1.28,1.28,1.28,1.28,1.28,1.22,2,2,2.00,
531458,BOSTON BIO  ,B ,Q,13.05,14.20,13.00,13.55,13.00,14.10,120,17523,238968.00,
531463,GBLINFRA    ,T ,Q,16.05,16.05,16.00,16.00,16.00,16.80,8,217,3472.00,
531465,NOUVEAU     ,B ,Q,34.50,34.50,34.50,34.50,34.50,35.00,4,40,1380.00,
531467,ARNAVCORP   ,B ,Q,11.48,11.48,8.03,8.88,9.32,9.69,197,32383,286004.00,
531471,DUKE OFFSHOR,B ,Q,35.00,35.00,32.50,34.80,33.55,34.50,139,4970,167122.00,
531479,GLOBAL LAND ,T ,Q,3.66,3.66,3.66,3.66,3.66,3.73,8,3252,11902.00,
531486,FILMCITY MED,T ,Q,0.69,0.74,0.69,0.71,0.71,0.71,22,3871,2728.00,
531489,CG-VAK SOFTW,B ,Q,17.00,17.00,17.00,17.00,17.00,17.89,2,500,8500.00,
531494,NAVKAR BUILD,B ,Q,10.40,10.40,10.40,10.40,10.40,10.25,2,5,52.00,
531496,OMKAR OVERSE,B ,Q,2.22,2.22,2.05,2.05,2.05,2.15,6,1206,2476.00,
531497,MADHUCON PRJ,B ,Q,35.40,36.35,34.90,35.75,35.75,34.50,1555,116315,4129523.00,
531499,SYBLY INDS. ,B ,Q,2.56,2.78,2.56,2.78,2.78,2.66,167,130649,342271.00,
531500,RAJESH EXPO.,A ,Q,147.35,152.50,147.35,149.55,149.00,148.80,1217,33247,4997943.00,
531502,ESAAR (I)LTD,B ,Q,3.48,3.58,3.27,3.30,3.39,3.42,204,80085,273497.00,
531508,EVEREADY (I),B ,Q,180.75,182.50,178.60,179.70,178.60,179.65,1457,47497,8549772.00,
531515,MAHAN IND.  ,B ,Q,0.71,0.71,0.71,0.71,0.71,0.78,32,6988,4961.00,
531517,ALANG INDS. ,B ,Q,7.62,7.62,7.62,7.62,7.62,8.02,4,201,1531.00,
531518,VIKAS GRAN  ,B ,Q,12.65,12.65,11.75,11.94,11.94,12.59,29,2860,34924.00,
531519,ANKUSH FINST,B ,Q,3.65,3.66,3.65,3.66,3.66,3.49,40,20202,73838.00,
531522,RASOYA PROTE,A ,Q,1.17,1.17,1.17,1.17,1.17,1.23,746,1886752,2207499.00,
531524,I.C.S.A. IND,B ,Q,4.28,4.52,4.28,4.52,4.52,4.31,97,24451,109811.00,
531531,HATSUN AGRO ,B ,Q,313.90,330.00,313.25,316.80,316.80,312.05,550,7917,2545725.00,
531533,E.COM INFOTE,T ,Q,15.50,15.50,15.50,15.50,15.50,15.25,2,2,31.00,
531540,MARUTI INFRA,B ,Q,20.00,22.70,17.50,21.15,22.70,18.95,157,11822,229398.00,
531541,AVON ORGANIC,T ,Q,11.40,12.42,11.40,11.63,11.61,11.83,68,17810,218788.00,
531543,JINDAL WORLD,B ,Q,124.00,124.00,120.00,121.65,121.65,122.00,12,125,15182.00,
531544,VERTEX SPG  ,T ,Q,16.05,16.05,16.05,16.05,16.05,16.85,85,69065,1108493.00,
531547,TIRUPATI IND,B ,Q,58.00,59.00,56.55,58.60,58.60,57.00,80,14912,866108.00,
531548,SOMANY CRAM ,B ,Q,310.00,314.70,310.00,312.30,310.55,313.05,113,1820,566972.00,
531556,CORAL (I)FIN,T ,Q,39.75,43.85,39.75,43.85,43.85,41.80,33,2368,95203.00,
531569,SANJIVANI PA,B ,Q,15.20,15.20,14.40,15.03,15.20,14.33,21,2492,36842.00,
531570,BLAZON MARBL,B ,Q,1.59,1.59,1.59,1.59,1.59,1.62,15,18301,29098.00,
531574,VAS INFRA   ,B ,Q,23.00,24.15,21.00,23.10,23.10,20.15,981,223579,5313317.00,
531583,RAP MEDIA   ,B ,Q,13.05,13.05,13.05,13.05,13.05,14.50,2,10,130.00,
531585,DEVINE IMPE ,T ,Q,41.65,41.65,40.20,41.65,41.65,39.70,124,11252,468228.00,
531590,BILPOWER LTD,B ,Q,1.40,1.80,1.40,1.80,1.80,1.50,26,10571,18662.00,
531591,BAMPSL SECUR,B ,Q,0.70,0.73,0.60,0.70,0.70,0.66,177,352337,236484.00,
531594,INCON ENGG. ,B ,Q,6.07,6.07,6.07,6.07,6.07,6.38,4,2,12.00,
531595,CGCL        ,B ,Q,200.00,208.60,199.15,206.10,206.50,194.20,102,869,178473.00,
531598,NIMBUS FOOD ,B ,Q,1.88,1.88,1.88,1.88,1.88,1.97,50,10734,20179.00,
531599,FDC LIMITED ,B ,Q,162.80,163.80,161.70,162.25,162.25,161.10,296,7192,1169098.00,
531602,KOFF BR PICT,B ,Q,0.16,0.18,0.16,0.18,0.18,0.17,10,2726,458.00,
531608,GORANI INDUS,T ,Q,11.97,11.97,11.89,11.89,11.89,11.40,4,410,4875.00,
531609,KG PETROCHEM,T ,Q,34.25,34.55,34.25,34.55,34.55,33.90,8,305,10470.00,
531611,AADHAARVEN  ,B ,Q,0.31,0.33,0.31,0.33,0.33,0.28,751,10218123,3361682.00,
531612,KGN IND LTD ,B ,Q,5.70,6.32,5.70,6.17,6.32,5.75,70,17474,103416.00,
531613,GIVO LTD.   ,T ,Q,2.70,2.79,2.60,2.75,2.75,2.70,40,8155,21600.00,
531615,ERABUILD    ,B ,Q,11.34,11.34,10.27,10.27,10.27,10.80,54,2703,28007.00,
531616,STARCOM     ,T ,Q,299.00,299.00,287.80,287.80,287.80,302.90,4,102,30475.00,
531621,CENTERAC    ,B ,Q,2.01,2.19,2.01,2.19,2.19,2.11,6,201,404.00,
531624,COUNTRY COND,B ,Q,2.36,2.36,2.15,2.35,2.35,2.25,33,6552,14160.00,
531626,OROSMITHS   ,B ,Q,12.50,12.50,12.50,12.50,12.50,11.53,4,790,9875.00,
531633,LINCOLN PHAR,B ,Q,79.70,82.80,78.35,80.15,80.15,78.60,2327,330022,26726407.00,
531635,SILVER OAK  ,T ,Q,21.00,21.00,20.00,20.00,20.00,20.60,7,75,1501.00,
531638,SURAJ LTD   ,B ,Q,85.00,85.00,73.55,79.80,79.80,83.35,78,6719,558926.00,
531642,MARICOLTD   ,A ,Q,326.50,332.50,325.50,329.90,329.90,324.65,1170,26054,8594770.00,
531645,SOUTHERN ISP,T ,Q,0.21,0.21,0.21,0.21,0.21,0.22,82,416411,87446.00,
531648,MAHAVIRIND  ,B ,Q,10.30,10.30,10.30,10.30,10.30,10.01,4,175,1802.00,
531658,TRIJAL IND. ,B ,Q,1.36,1.36,1.26,1.26,1.26,1.30,6,605,822.00,
531659,TSL INDS    ,T ,Q,1.64,1.64,1.64,1.64,1.64,1.72,3,3899,6394.00,
531661,HITTCO TOOLS,B ,Q,4.77,4.77,4.33,4.33,4.33,4.55,7,2613,11584.00,
531663,YUVRAAJHPL  ,B ,Q,6.23,6.67,5.85,6.67,6.67,6.07,48,34801,225853.00,
531668,VISION CORPO,B ,Q,0.57,0.57,0.56,0.56,0.56,0.55,4,9000,5090.00,
531671,BISIL PLAST ,B ,Q,0.35,0.36,0.35,0.36,0.36,0.36,6,2060,741.00,
531673,ANKA INDIA  ,P ,Q,10.76,10.76,10.76,10.76,10.76,10.25,16,3100,33356.00,
531680,MAYUR LEATHR,T ,Q,22.20,22.35,21.55,22.25,22.25,22.15,40,3793,84087.00,
531682,CAT TECHN.  ,B ,Q,1.77,1.77,1.77,1.77,1.77,1.69,2,40,70.00,
531686,ADVIK LABORS,B ,Q,6.75,6.80,6.75,6.80,6.80,7.49,8,690,4677.00,
531687,KARUTURI GLO,B ,Q,1.33,1.47,1.33,1.44,1.45,1.34,568,663782,960709.00,
531688,PRITHVI SOF ,B ,Q,27.25,27.25,27.15,27.15,27.15,26.40,4,205,5585.00,
531689,MAHAREM     ,T ,Q,156.80,156.80,156.80,156.80,156.80,160.00,2,2,313.00,
531692,KHYATI MULTI,T ,Q,0.66,0.66,0.66,0.66,0.66,0.65,10,760,501.00,
531693,YANTRA      ,B ,Q,0.06,0.06,0.05,0.05,0.05,0.06,382,61156100,3158670.00,
531695,JAGPRO      ,T ,Q,0.70,0.70,0.68,0.70,0.68,0.67,271,4573510,3201041.00,
