SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530773,IVRCL LTD   ,B ,Q,16.60,16.60,16.05,16.15,16.15,16.00,2669,625746,10261335.00,
530789,CEEJAY FINAN,B ,Q,43.00,44.50,43.00,44.50,44.50,40.70,6,3,132.00,
530795,SUNCITY SYNT,T ,Q,8.30,8.30,8.30,8.30,8.30,7.99,2,50,415.00,
530797,SHREE GANES.,T ,Q,24.45,24.45,24.45,24.45,24.45,23.40,2,1,24.00,
530799,ANNA INFRA  ,T ,Q,19.03,19.03,19.03,19.03,19.03,19.98,2,100,1903.00,
530803,BHAGERIA DYE,B ,Q,112.00,114.00,101.00,106.65,106.75,109.60,323,11476,1218406.00,
530809,BNR UDYOG   ,B ,Q,16.00,19.30,16.00,19.10,19.00,16.10,23,4139,78767.00,
530813,KRBL LTD.   ,B ,Q,98.50,100.05,98.25,98.55,98.55,98.50,567,19805,1956599.00,
530815,REFNOL RESIN,B ,Q,9.05,9.05,9.05,9.05,9.05,9.05,2,49,443.00,
530821,SSPDL LTD   ,B ,Q,13.00,14.65,13.00,13.91,13.00,13.24,76,20926,279165.00,
530825,DAIKAFFIL CH,B ,Q,32.30,34.50,32.30,33.75,34.50,33.65,35,1317,44254.00,
530829,CIL SECURITS,B ,Q,18.95,18.95,18.95,18.95,18.95,17.47,6,34,644.00,
530839,CLIO INFOTEC,B ,Q,0.56,0.56,0.56,0.56,0.56,0.55,3,300,168.00,
530843,CUPID LTD   ,B ,Q,42.05,45.00,42.05,43.90,43.90,43.65,581,28436,1245334.00,
530845,SUNSHIELD CH,B ,Q,245.00,247.00,238.05,239.80,240.75,242.85,185,4761,1158586.00,
530853,HIPOLIN LTD.,B ,Q,46.50,46.50,43.00,43.25,43.00,49.90,38,1495,64896.00,
530863,FEINDIALTD  ,B ,Q,26.95,26.95,25.40,25.40,25.40,26.70,48,20635,524787.00,
530879,BHILWARA TEX,T ,Q,14.15,14.15,14.15,14.15,14.15,13.48,2,1,14.00,
530883,SUPER CROP. ,B ,Q,19.50,19.50,19.50,19.50,19.50,19.50,2,2000,39000.00,
530885,AURUM SOFT  ,B ,Q,2.07,2.20,2.07,2.15,2.15,2.15,20,11435,24533.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.11,0.10,0.10,0.10,0.10,32,36411,3708.00,
530897,N.G.IND.LTD.,B ,Q,78.00,78.00,75.00,78.00,78.00,77.00,8,101,7818.00,
530901,ACIL        ,T ,Q,0.08,0.09,0.08,0.09,0.09,0.09,10,8550,739.00,
530923,RCL FOODS   ,Z ,Q,10.46,10.46,10.46,10.46,10.46,11.01,2,1,10.00,
530943,SRI ADHIKARI,B ,Q,210.00,215.00,210.00,211.05,212.40,210.65,522,17201,3645828.00,
530945,GANGOTRI IRO,B ,Q,0.81,0.82,0.81,0.81,0.81,0.85,19,4925,3989.00,
530951,RAMINFO     ,T ,Q,30.80,30.80,29.55,30.80,30.80,31.10,10,360,10968.00,
530959,DIANA TEA CO,B ,Q,19.25,20.70,17.10,17.85,17.85,17.60,54,2792,52355.00,
530961,VIKAS GLO   ,B ,Q,8.00,8.00,6.71,7.44,7.55,7.85,114,4041,30210.00,
530965,INDIAN OIL  ,A ,Q,333.70,336.15,328.75,332.60,332.30,331.75,6243,376125,124415627.00,
530971,NIMBUS IND. ,T ,Q,7.05,7.05,7.05,7.05,7.05,7.22,4,1050,7402.00,
530973,ALFA ICA (I),T ,Q,20.24,20.25,20.24,20.25,20.25,19.30,6,410,8300.00,
530979,INDIA HOME  ,B ,Q,44.75,45.00,42.75,44.70,44.50,44.05,84,3819,169845.00,
530985,JPT SECUR.  ,B ,Q,14.81,14.81,14.81,14.81,14.81,15.58,2,325,4813.00,
530991,ROOPA INDUS ,B ,Q,5.39,5.39,5.39,5.39,5.39,5.15,2,10,53.00,
530997,UNIQUE ORGAN,B ,Q,20.50,21.35,19.75,19.75,19.75,20.10,38,6705,133997.00,
530999,BALAJI AMINE,B ,Q,70.60,70.60,69.95,70.00,69.95,70.30,32,1528,107125.00,
531003,SWARNA SECUR,T ,Q,10.90,10.90,10.90,10.90,10.90,10.50,4,500,5450.00,
531015,VENMAX      ,T ,Q,3.80,3.80,3.80,3.80,3.80,3.62,2,5,19.00,
531025,VISAGAR FIN ,B ,Q,2.17,2.17,2.17,2.17,2.17,2.28,2,100,217.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.75,6,2255,13530.00,
531041,COMPETENT AU,B ,Q,89.95,90.25,86.30,89.35,90.00,89.10,68,2138,190825.00,
531043,DHAN JEEVAN ,T ,Q,6.95,6.95,6.95,6.95,6.95,6.82,2,5,34.00,
531067,CONTIL I LTD,T ,Q,4.44,4.50,4.43,4.45,4.45,4.66,22,2550,11335.00,
531082,ALANKIT     ,B ,Q,101.50,102.60,101.00,102.45,101.00,102.75,96,25440,2587637.00,
531091,UNITED CRED.,B ,Q,22.60,22.60,22.60,22.60,22.60,21.55,2,1,22.00,
531092,OM MET INFRA,B ,Q,27.40,27.40,26.65,26.70,26.70,26.75,150,7948,213219.00,
531096,MOUNT EVERES,B ,Q,105.80,105.80,104.25,105.00,105.00,104.05,113,29405,3087694.00,
531102,SURANA CORPO,B ,Q,13.50,14.20,13.50,14.20,14.20,13.20,8,1053,14252.00,
531115,SYNERGY     ,B ,Q,0.45,0.49,0.45,0.49,0.49,0.47,4,10,4.00,
531118,PACIFIC COTS,B ,Q,1.02,1.02,1.02,1.02,1.02,1.00,7,3600,3672.00,
531119,CEENIK EXPO.,T ,Q,9.55,9.55,9.55,9.55,9.55,10.05,4,6,57.00,
531120,PATEL ENGG. ,B ,Q,100.65,100.85,98.05,98.50,98.50,100.20,1849,57597,5706973.00,
531129,INANI MARBLE,B ,Q,142.00,145.00,138.05,139.95,140.00,143.95,52,1176,167415.00,
531144,EL FORGE LTD,T ,Q,6.60,7.20,6.57,6.72,7.00,6.90,14,841,5648.00,
531146,MEDICAMEN BI,B ,Q,13.00,14.68,12.51,13.66,13.66,13.38,18,508,6715.00,
531147,ALICON      ,B ,Q,319.00,326.35,318.30,321.05,321.05,314.70,752,7429,2396255.00,
531153,DILIGENT    ,B ,Q,128.00,128.00,116.30,118.80,118.75,122.40,39,1442,170252.00,
531156,ALFAVISON.OV,B ,Q,35.75,36.00,35.50,35.65,35.65,35.80,604,7800,278373.00,
531157,ORGANIC COAT,B ,Q,12.37,12.38,12.37,12.38,12.38,13.01,4,600,7427.00,
531160,SAUMYACAP   ,T ,Q,2.42,2.42,2.42,2.42,2.42,2.38,2,50,121.00,
531161,ABM KNOWLEDG,B ,Q,136.30,140.00,136.30,139.55,140.00,137.65,38,1061,147533.00,
531162,EMAMI LTD.  ,A ,Q,787.05,791.80,775.00,789.35,786.00,790.20,685,5609,4407717.00,
531163,KEMISTAR    ,P ,Q,4.18,4.18,4.18,4.18,4.18,4.40,4,1100,4598.00,
531169,SKP SECURE. ,B ,Q,19.70,26.00,19.70,26.00,26.00,22.85,6,130,2567.00,
531171,DEVIKA PROT.,B ,Q,6.90,6.90,6.90,6.90,6.90,7.04,17,1260,8694.00,
531172,PRANAV.SPIN ,B ,Q,18.25,18.30,18.20,18.30,18.30,19.00,11,2067,37809.00,
531175,BLS INFOTE  ,B ,Q,0.17,0.18,0.17,0.17,0.17,0.17,8,10375,1764.00,
531178,BCC FINANCE ,B ,Q,11.21,11.50,11.21,11.21,11.21,11.79,30,10792,121167.00,
531179,ARMAN FIN   ,B ,Q,75.00,80.00,74.10,76.65,80.00,74.40,65,4315,326354.00,
531192,MIDINFRA    ,T ,Q,7.51,7.51,7.51,7.51,7.51,7.90,11,10010,75175.00,
531196,GAGAN POLYCO,B ,Q,3.28,3.28,3.28,3.28,3.28,3.34,12,3800,12464.00,
531198,DHANADACOL  ,T ,Q,9.50,9.90,9.50,9.90,9.90,9.90,24,510,4849.00,
531199,GLANCE FIN. ,T ,Q,40.70,40.70,39.75,39.75,39.75,40.55,8,32,1272.00,
531201,SHILCHAR TEC,B ,Q,190.90,190.90,189.90,189.90,189.90,185.90,7,12,2282.00,
531206,KWALITY CRED,B ,Q,58.00,59.00,54.95,57.00,57.00,55.60,41,8606,489760.00,
531207,RAYMED LABS.,B ,Q,6.46,6.46,6.46,6.46,6.46,6.16,2,10,64.00,
531209,NUCLE.SOFT E,B ,Q,182.60,183.40,179.10,179.60,179.60,181.90,615,14050,2533615.00,
531213,MANAP FIN   ,A ,Q,33.20,33.35,32.65,32.95,32.70,32.95,776,83746,2765325.00,
531215,RTS POWER CO,B ,Q,26.15,27.45,26.15,26.30,26.30,27.50,9,325,8503.00,
531216,COMFORT INTE,B ,Q,1.63,1.73,1.63,1.63,1.63,1.71,77,559895,912904.00,
531217,WEST.(I)SHIP,B ,Q,1.71,1.83,1.71,1.73,1.74,1.75,57,50781,88490.00,
531219,POONAM CORPN,P ,Q,0.80,0.80,0.80,0.80,0.80,0.84,2,100,80.00,
531223,ANJANI SYNT.,T ,Q,14.85,15.30,14.85,15.30,15.30,14.60,6,120,1791.00,
531225,FRONTIER INF,T ,Q,0.55,0.56,0.55,0.56,0.56,0.57,5,505,282.00,
531233,RASI ELECTRO,B ,Q,68.00,68.00,65.00,65.70,66.00,67.40,60,5799,380834.00,
531236,MEWAR POLYTX,T ,Q,23.50,23.50,23.50,23.50,23.50,23.50,2,1000,23500.00,
531241,LINC PEN &PL,B ,Q,175.05,180.45,175.05,176.60,176.60,175.80,392,13677,2443655.00,
531246,PRIMA IND.  ,T ,Q,8.43,8.43,8.43,8.43,8.43,8.87,2,100,843.00,
531247,ALPHA HI-TEC,T ,Q,1.77,1.77,1.77,1.77,1.77,1.77,2,300,531.00,
531252,FARRY IND.  ,B ,Q,4.24,4.24,4.24,4.24,4.24,4.04,2,150,636.00,
531253,INDIA GELAT.,B ,Q,96.00,97.95,95.50,96.85,97.55,94.70,87,4342,420028.00,
531254,TRANSPEK FIN,B ,Q,12.25,12.90,11.85,11.85,11.85,12.30,22,22680,272600.00,
531259,ESHAMEDIA   ,T ,Q,22.90,22.90,22.90,22.90,22.90,23.65,2,1000,22900.00,
531262,SURYA IND.CO,T ,Q,16.75,16.75,16.75,16.75,16.75,17.60,2,100,1675.00,
531266,VST TILLERS ,B ,Q,1424.00,1424.00,1353.00,1382.25,1380.00,1388.50,258,1070,1481307.00,
531268,B2B SOFT.   ,T ,Q,11.90,11.90,11.90,11.90,11.90,11.67,12,1158,13780.00,
531270,DAZZEL CONFI,B ,Q,0.16,0.16,0.14,0.14,0.14,0.15,12,10423,1579.00,
531272,NIKKI GLOBAL,B ,Q,109.95,109.95,100.00,104.00,104.00,101.40,17,133,13717.00,
531273,RADHE DEVLOP,B ,Q,13.80,14.90,13.25,14.50,14.50,13.00,220,72006,999578.00,
531274,KINETIC TRUS,T ,Q,12.05,12.05,12.05,12.05,12.05,11.50,6,55,662.00,
531278,AXIS CAPITAL,B ,Q,36.00,36.00,34.05,34.90,34.20,35.95,56,1152,40178.00,
531281,P.G.IND.LTD.,B ,Q,8.24,8.24,8.24,8.24,8.24,7.85,2,100,824.00,
531287,NAT PLASTIC ,B ,Q,21.35,21.35,19.00,20.80,20.80,19.90,11,90,1779.00,
531289,NATFIT      ,T ,Q,57.00,58.25,57.00,58.25,58.25,57.15,41,5564,323085.00,
531297,ARTEFACT PR ,T ,Q,49.65,54.30,49.65,54.20,54.30,52.25,10,500,25586.00,
531300,AMIT INTNL. ,T ,Q,3.51,3.51,3.50,3.50,3.50,3.42,4,500,1750.00,
531301,HIGH STREET ,T ,Q,69.50,69.50,69.50,69.50,69.50,68.15,2,5,347.00,
531306,DHP INDIA LT,B ,Q,152.00,155.90,150.00,151.00,151.00,153.65,37,1795,272177.00,
531307,SRK INDUS   ,T ,Q,30.50,30.70,30.00,30.00,30.00,30.50,145,27053,815842.00,
531310,AVAILABLE FI,B ,Q,4.98,4.98,4.54,4.54,4.54,4.77,6,150,692.00,
531320,EXOTICCOAL  ,T ,Q,11.95,11.95,11.95,11.95,11.95,12.19,2,25,298.00,
531323,SANTARAM SPN,B ,Q,2.71,2.71,2.71,2.71,2.71,2.66,2,3810,10325.00,
531324,ROSELABS FIN,B ,Q,33.00,33.00,31.55,32.05,32.05,35.40,19,535,17072.00,
531335,ZYDUS WELL  ,B ,Q,811.00,815.95,803.05,805.65,805.65,807.50,673,4704,3803751.00,
531336,AUROMA COKE ,T ,Q,3.26,3.26,3.26,3.26,3.26,3.43,2,10,32.00,
531337,IRISMEDIA   ,T ,Q,12.20,12.20,11.12,11.60,11.60,11.70,30,112903,1309527.00,
531339,JAIHIND PROJ,B ,Q,15.55,17.75,15.55,16.60,16.60,16.00,18,481,7743.00,
531344,CONTAIN.CORP,A ,Q,1336.50,1358.00,1331.00,1339.75,1339.75,1324.15,607,2671,3582948.00,
531346,EASTERN TRED,B ,Q,35.70,35.70,35.70,35.70,35.70,39.60,2,30,1071.00,
531349,PANACEA BIOT,B ,Q,147.00,149.50,147.00,148.25,148.25,148.15,381,7954,1183121.00,
531358,CHOICE INT. ,B ,Q,32.00,32.00,31.00,31.15,31.10,31.10,194,16863,528517.00,
531360,GOLECHA GLOB,T ,Q,10.29,11.37,10.29,11.37,11.37,10.83,8,252,2595.00,
531363,KARUR KCP PK,B ,Q,46.20,49.90,45.00,45.30,45.00,50.85,39,3355,152141.00,
531364,CHOICE INF  ,B ,Q,31.50,31.50,24.00,28.35,29.00,26.65,27,1306,38518.00,
531365,NAISARGIK AG,B ,Q,4.35,4.35,4.35,4.35,4.35,4.43,91,45246,196820.00,
531366,KOHINOOR BRO,T ,Q,0.17,0.17,0.17,0.17,0.17,0.18,10,16729,2843.00,
531367,DOLLEX IND. ,B ,Q,2.55,2.67,2.43,2.67,2.67,2.55,40,6325,15455.00,
531373,BYKE HOSP   ,B ,Q,149.90,149.90,148.35,148.75,149.10,150.00,3262,129439,19296261.00,
531380,CENTENIAL SU,T ,Q,29.50,29.50,29.50,29.50,29.50,28.10,2,1,29.00,
531381,ARIHANT FOUN,B ,Q,65.00,65.00,65.00,65.00,65.00,64.75,2,5,325.00,
531382,JAYAVANT PRO,Z ,Q,36.10,36.10,36.10,36.10,36.10,38.00,25,4120,148732.00,
531387,HASTI FINANC,B ,Q,20.60,20.60,18.75,20.60,20.60,19.65,6,4,78.00,
531390,UPSURGE INV.,B ,Q,21.20,22.90,20.85,20.85,20.85,21.90,79,30103,631889.00,
531396,WOMEN NETWOR,B ,Q,3.28,3.28,3.28,3.28,3.28,3.45,6,2000,6560.00,
531398,SOURCENTRL  ,B ,Q,14.05,14.05,14.05,14.05,14.05,14.50,2,1,14.00,
531400,ALMONDZ GLO ,B ,Q,13.50,13.50,12.60,12.90,12.85,13.00,58,1972,25506.00,
531404,ZICOM ELECTR,B ,Q,171.20,176.05,168.60,171.55,171.55,169.95,2788,74218,12788858.00,
531410,GUJ.FOILS   ,B ,Q,66.00,68.25,65.00,65.40,66.00,67.55,136,7056,464362.00,
531411,TUNI TEXTILE,B ,Q,0.56,0.60,0.55,0.58,0.59,0.59,130,104607,60043.00,
531412,RADIX IND   ,B ,Q,315.00,344.95,315.00,344.95,344.95,330.00,12,90,29624.00,
531416,NARENDRA PRO,B ,Q,9.70,9.70,9.70,9.70,9.70,9.24,2,40,388.00,
531419,GOPLEE INFOT,T ,Q,1.63,1.63,1.63,1.63,1.63,1.71,10,1050,1711.00,
531420,BMB MUSIC   ,T ,Q,2.35,2.35,2.35,2.35,2.35,2.47,4,4500,10575.00,
531426,TAMIL.NEWSPR,B ,Q,129.55,129.60,128.55,129.15,129.35,129.00,78,1491,192666.00,
531429,ADVENT COMP.,B ,Q,5.95,5.95,5.59,5.94,5.94,5.88,10,491,2915.00,
531431,SHAKTI PUMPS,B ,Q,198.00,204.00,198.00,199.55,200.00,201.35,759,14226,2863387.00,
531433,SUNGOLD CAP.,B ,Q,1.14,1.14,1.14,1.14,1.14,1.19,5,150,171.00,
531437,PRAKASH WOOL,B ,Q,46.00,46.90,39.50,43.20,43.20,43.85,216,15757,699120.00,
531439,GOLDSTONE EN,B ,Q,5.70,6.19,5.65,5.95,5.93,6.00,12,848,4846.00,
531449,GRM OVERSEAS,T ,Q,54.65,57.15,54.50,54.50,54.50,54.50,28,1131,62621.00,
531452,NCC FINANCE ,B ,Q,1.06,1.06,1.06,1.06,1.06,1.10,3,259,274.00,
531453,MOHIT INDUS.,B ,Q,51.25,51.25,47.25,48.25,48.25,47.90,85,21015,1014013.00,
531454,POLYLINK POL,T ,Q,4.92,5.42,4.92,5.42,5.42,5.17,31,9811,49190.00,
531456,MINAXI TEXT.,B ,Q,1.20,1.20,1.20,1.20,1.20,1.25,2,5000,6000.00,
531458,BOSTON BIO  ,B ,Q,13.40,13.45,11.55,13.30,13.05,12.75,144,76393,968227.00,
531460,CONTI.CONTRL,T ,Q,2.21,2.21,2.10,2.11,2.11,2.11,8,655,1402.00,
531465,NOUVEAU     ,B ,Q,41.00,41.00,35.80,36.00,35.80,38.55,38,11610,418065.00,
531467,ARNAVCORP   ,B ,Q,10.00,10.99,9.50,10.00,10.00,10.55,74,9845,98228.00,
531471,DUKE OFFSHOR,B ,Q,27.90,27.90,25.00,25.40,25.00,26.75,32,1641,42996.00,
531479,GLOBAL LAND ,T ,Q,3.73,3.87,3.73,3.80,3.80,3.80,24,1805,6866.00,
531486,FILMCITY MED,T ,Q,0.73,0.73,0.73,0.73,0.73,0.70,2,29,21.00,
531489,CG-VAK SOFTW,B ,Q,17.24,17.24,17.24,17.24,17.24,16.90,2,5,86.00,
531494,NAVKAR BUILD,B ,Q,10.50,10.50,10.50,10.50,10.50,11.00,2,311,3265.00,
531496,OMKAR OVERSE,B ,Q,2.10,2.10,2.08,2.10,2.10,2.05,6,80,167.00,
531497,MADHUCON PRJ,B ,Q,34.70,34.70,31.50,32.50,32.50,33.50,807,59308,1940272.00,
531499,SYBLY INDS. ,B ,Q,2.97,3.10,2.84,2.84,2.84,2.97,193,95998,273792.00,
531500,RAJESH EXPO.,A ,Q,139.90,144.30,139.50,143.15,143.15,139.35,1331,27514,3915662.00,
531502,ESAAR (I)LTD,B ,Q,3.60,3.60,3.27,3.30,3.33,3.44,147,53529,177766.00,
531508,EVEREADY (I),B ,Q,175.20,180.00,173.50,179.40,179.40,174.75,2248,69121,12239983.00,
531515,MAHAN IND.  ,B ,Q,0.86,0.86,0.85,0.85,0.85,0.89,5,155,131.00,
531517,ALANG INDS. ,B ,Q,8.88,8.88,8.88,8.88,8.88,9.34,2,1,8.00,
531518,VIKAS GRAN  ,B ,Q,11.75,12.20,11.75,11.87,11.87,11.80,42,5525,65930.00,
531519,ANKUSH FINST,B ,Q,3.17,3.18,3.17,3.18,3.18,3.03,25,10520,33438.00,
531522,RASOYA PROTE,A ,Q,1.35,1.35,1.35,1.35,1.35,1.42,280,244703,330349.00,
531524,I.C.S.A. IND,B ,Q,4.15,4.39,4.12,4.12,4.12,4.25,122,18942,79170.00,
531531,HATSUN AGRO ,B ,Q,315.00,319.00,310.65,314.00,314.00,312.75,33,247,77996.00,
531533,E.COM INFOTE,T ,Q,15.25,15.25,15.25,15.25,15.25,15.50,2,2,30.00,
531540,MARUTI INFRA,B ,Q,19.00,19.00,17.25,18.70,18.95,18.95,52,7173,133878.00,
531541,AVON ORGANIC,T ,Q,10.30,10.81,10.30,10.74,10.74,10.81,28,987,10529.00,
531543,JINDAL WORLD,B ,Q,126.05,133.95,126.05,127.25,127.25,128.75,6,40,5072.00,
531547,TIRUPATI IND,B ,Q,50.00,52.25,50.00,52.20,52.20,51.50,116,24327,1262325.00,
531548,SOMANY CRAM ,B ,Q,304.95,305.45,297.00,298.40,297.00,300.70,65,785,236350.00,
531556,CORAL (I)FIN,T ,Q,45.00,45.00,45.00,45.00,45.00,44.10,2,1,45.00,
531565,INDO-PACIFIC,B ,Q,0.81,0.81,0.78,0.78,0.78,0.79,6,1006,814.00,
531569,SANJIVANI PA,B ,Q,13.60,15.00,13.60,14.65,14.50,13.75,42,4506,65677.00,
531570,BLAZON MARBL,B ,Q,1.68,1.68,1.68,1.68,1.68,1.76,12,124,208.00,
531574,VAS INFRA   ,B ,Q,14.00,14.45,13.67,14.00,14.00,14.49,32,10560,147863.00,
531585,DEVINE IMPE ,T ,Q,36.50,36.50,36.05,36.05,36.05,37.90,33,5597,202560.00,
531591,BAMPSL SECUR,B ,Q,0.61,0.66,0.59,0.65,0.65,0.65,77,90959,59081.00,
531594,INCON ENGG. ,B ,Q,7.06,7.06,7.06,7.06,7.06,7.43,2,1,7.00,
531595,CGCL        ,B ,Q,183.00,185.95,182.90,185.95,185.95,186.75,8,23,4268.00,
531598,NIMBUS FOOD ,B ,Q,2.36,2.36,2.17,2.17,2.17,2.28,78,37161,83085.00,
531599,FDC LIMITED ,B ,Q,160.00,160.30,156.95,158.05,158.05,159.40,381,10045,1588279.00,
531602,KOFF BR PICT,B ,Q,0.16,0.17,0.16,0.17,0.17,0.17,12,11392,1925.00,
531608,GORANI INDUS,T ,Q,10.45,11.55,10.45,11.55,11.55,11.00,42,6372,72584.00,
531611,AADHAARVEN  ,B ,Q,0.38,0.40,0.34,0.34,0.34,0.37,199,1756793,597770.00,
531612,KGN IND LTD ,B ,Q,5.40,5.75,5.40,5.75,5.75,5.66,6,600,3345.00,
531613,GIVO LTD.   ,T ,Q,2.72,2.72,2.72,2.72,2.72,2.62,2,1,2.00,
531615,ERABUILD    ,B ,Q,11.90,11.90,11.90,11.90,11.90,12.50,4,25,297.00,
531621,CENTERAC    ,B ,Q,2.07,2.11,2.07,2.07,2.11,2.07,4,200,414.00,
531624,COUNTRY COND,B ,Q,2.35,2.35,1.94,2.05,2.05,2.15,32,5882,12273.00,
531626,OROSMITHS   ,B ,Q,11.10,11.10,11.10,11.10,11.10,10.85,8,219,2430.00,
531633,LINCOLN PHAR,B ,Q,71.00,73.65,71.00,72.10,72.10,71.20,894,89308,6443348.00,
531638,SURAJ LTD   ,B ,Q,86.00,86.00,83.05,84.35,85.90,85.95,48,5048,431722.00,
531642,MARICOLTD   ,A ,Q,326.25,330.95,325.50,328.95,328.95,328.80,1148,18678,6128084.00,
531645,SOUTHERN ISP,T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,22,72161,17318.00,
531648,MAHAVIRIND  ,B ,Q,10.92,10.92,10.92,10.92,10.92,10.40,8,3500,38220.00,
531663,YUVRAAJHPL  ,B ,Q,6.15,6.74,6.15,6.61,6.74,6.42,45,21600,140358.00,
531664,MAHAVIR IMPE,T ,Q,0.89,0.89,0.89,0.89,0.89,0.85,3,2000,1780.00,
531668,VISION CORPO,B ,Q,0.57,0.57,0.57,0.57,0.57,0.59,2,5,2.00,
531671,BISIL PLAST ,B ,Q,0.37,0.39,0.37,0.37,0.37,0.38,13,6546,2517.00,
531673,ANKA INDIA  ,P ,Q,9.80,9.80,9.80,9.80,9.80,10.25,4,200,1960.00,
531675,TRICOM INDIA,B ,Q,1.52,1.52,1.50,1.50,1.50,1.45,6,182,273.00,
531680,MAYUR LEATHR,T ,Q,21.85,22.00,20.55,22.00,21.20,21.50,62,9852,209955.00,
531682,CAT TECHN.  ,B ,Q,1.54,1.54,1.54,1.54,1.54,1.62,48,15932,24535.00,
531686,ADVIK LABORS,B ,Q,6.48,7.05,6.48,7.05,7.05,6.79,8,650,4223.00,
531687,KARUTURI GLO,B ,Q,1.35,1.35,1.27,1.28,1.29,1.33,182,332553,428421.00,
531688,PRITHVI SOF ,B ,Q,22.50,26.50,22.50,25.50,22.50,24.10,12,19,455.00,
531689,MAHAREM     ,T ,Q,163.25,163.25,163.25,163.25,163.25,166.55,20,13100,2138575.00,
531692,KHYATI MULTI,T ,Q,0.63,0.63,0.63,0.63,0.63,0.62,2,10,6.00,
531693,YANTRA      ,B ,Q,0.07,0.07,0.06,0.06,0.06,0.07,205,41414816,2500073.00,
531694,RAINBOW FOUN,B ,Q,16.30,16.30,16.30,16.30,16.30,15.70,2,1,16.00,
531695,JAGPRO      ,T ,Q,0.60,0.61,0.57,0.61,0.61,0.59,175,1636732,998349.00,
531699,SUPER DOMEST,P ,Q,89.60,90.00,88.80,89.85,89.85,90.60,239,149200,13409025.00,
531703,TRIBHUVAN HS,T ,Q,0.46,0.46,0.46,0.46,0.46,0.44,8,10112,4651.00,
531712,TRILOGIC    ,B ,Q,20.60,22.90,20.60,21.85,22.90,23.80,20,191,4053.00,
531716,TRICOMFRU   ,B ,Q,4.06,4.06,4.05,4.05,4.05,4.08,17,37120,150368.00,
531717,VIDHI DYESTU,B ,Q,16.41,16.88,16.11,16.35,16.37,16.95,537,165884,2690026.00,
531719,BHAGIRA.CHEM,B ,Q,56.60,63.00,56.60,61.80,61.80,63.85,58,3359,209262.00,
531720,ALPHA GRAPHI,B ,Q,8.13,8.13,8.13,8.13,8.13,8.55,2,10,81.00,
531723,STAMPEDE CAP,B ,Q,170.00,188.00,170.00,177.40,177.40,174.55,564,88519,16065056.00,
531726,PANCHSHEEL O,B ,Q,31.00,31.00,31.00,31.00,31.00,31.00,6,505,15655.00,
531727,MENON PISTON,T ,Q,122.60,128.25,122.00,128.00,128.00,127.00,30,750,92006.00,
531731,AARYAGLOBL  ,B ,Q,66.80,66.95,66.60,66.60,66.60,66.65,176,8250,550962.00,
531737,GREENCREST  ,T ,Q,60.10,60.10,59.50,59.80,59.80,62.00,271,170155,10177289.00,
531738,SILICON VAL.,B ,Q,0.23,0.24,0.22,0.24,0.24,0.23,6,1147,273.00,
531739,GENNEX LAB  ,B ,Q,2.58,2.58,2.58,2.58,2.58,2.71,79,63643,164198.00,
531746,PRAJAY ENGS.,B ,Q,8.10,8.22,8.01,8.07,8.15,8.02,34,3488,28235.00,
531750,ENCORE SOFT.,T ,Q,3.75,3.75,3.75,3.75,3.75,3.84,2,350,1312.00,
531752,SUN TECHNO  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,4,2064,619.00,
531758,G.K.CONSULT.,B ,Q,45.50,50.00,40.25,46.25,50.00,45.10,161,18444,832960.00,
531761,AMULYA LEAS.,B ,Q,119.00,121.00,118.05,119.20,119.90,118.75,173,56023,6679341.00,
531768,POLY MEDICUR,B ,Q,866.55,887.00,855.00,869.25,865.10,877.45,947,12867,11128983.00,
531769,PFL INFOTECH,B ,Q,590.00,619.95,540.00,597.15,597.15,584.20,158,11223,6737846.00,
531777,INTELVISIONS,B ,Q,32.00,32.50,30.00,30.50,30.50,30.55,45,1553,48372.00,
531783,AZURE EXIM  ,T ,Q,3.26,3.26,3.26,3.26,3.26,3.43,2,100,326.00,
531784,KADAMB CONST,B ,Q,2.80,3.26,2.80,3.26,3.26,2.97,25,44206,134474.00,
531791,NOVAGOL PETR,T ,Q,0.67,0.67,0.67,0.67,0.67,0.70,9,1130,757.00,
531795,ATUL AUTO   ,B ,Q,597.00,640.00,592.60,635.45,635.45,595.65,21098,773499,479175687.00,
531802,PRERNA INFR ,B ,Q,24.60,24.95,22.80,23.35,23.35,23.80,117,26876,646436.00,
531807,ING VYSYA BN,A ,Q,854.15,862.00,850.00,859.95,859.95,858.05,844,7931,6808261.00,
531812,SGN TELECOMS,T ,Q,0.34,0.34,0.34,0.34,0.34,0.33,8,215,73.00,
531813,GANGAPAPERS ,P ,Q,14.45,14.55,14.45,14.55,14.55,14.70,6,1100,15905.00,
531814,TIRUPATI SAR,T ,Q,16.80,17.40,15.96,16.01,16.00,16.80,45,11969,193961.00,
531816,PANORAM UNI ,B ,Q,11.01,11.60,11.01,11.59,11.59,11.26,32,4268,48820.00,
