SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500477,ASHOK LEYL. ,A ,Q,51.00,51.25,50.30,50.70,50.70,50.55,5768,1058373,53690359.00,
500480,CUMMINS (I) ,A ,Q,859.55,872.05,849.35,854.75,855.00,857.40,1990,18089,15519984.00,
500483,TATA COMM   ,A ,Q,424.30,443.45,424.30,439.95,439.70,425.05,2417,44228,19390666.00,
500488,ABBOTT (I)  ,B ,Q,3425.10,3485.00,3425.10,3449.35,3449.35,3383.45,125,244,842492.00,
500490,BAJ HOLD INV,A ,Q,1322.75,1414.00,1322.75,1402.80,1402.80,1335.25,737,24042,33053587.00,
500493,BHARAT FORGE,A ,Q,906.00,919.65,905.75,916.10,916.10,905.75,2963,33660,30731349.00,
500495,ESCORTS LTD.,A ,Q,124.00,127.00,123.70,126.00,126.00,123.55,6047,266439,33446266.00,
500500,HIND.MOTORS ,B ,Q,7.98,7.98,7.56,7.71,7.79,7.81,382,491806,3791140.00,
500510,LARSEN & TOU,A ,Q,1537.30,1541.00,1513.00,1523.85,1523.85,1532.55,8894,111219,169647394.00,
500520,MAH & MAH   ,A ,Q,1223.50,1272.40,1223.50,1261.90,1272.40,1222.35,3495,36515,45631272.00,
500530,BOSCH LTD   ,A ,Q,18900.00,19000.05,18501.10,18677.75,18677.75,18709.40,1734,2210,41310559.00,
500540,PREMIER LTD ,B ,Q,58.00,58.00,52.70,52.70,52.70,52.95,153,2522,133747.00,
500547,BHARAT PET. ,A ,Q,649.00,657.35,645.10,655.40,655.40,652.75,3037,80316,52275470.00,
500550,SIEMENS LTD.,A ,Q,880.00,880.00,848.50,871.90,871.90,863.10,2632,20431,17734900.00,
500570,TATA MOTORS ,A ,Q,486.10,496.90,481.75,494.30,494.30,486.00,7006,191066,93553220.00,
500575,VOLTAS LTD  ,A ,Q,251.80,251.80,246.10,250.10,250.10,249.30,4101,128113,31914840.00,
500620,GREAT EASTE ,A ,Q,368.30,371.00,356.00,359.00,359.00,369.65,1740,238503,85659922.00,
500630,ESSAR SHIP. ,B ,Q,102.85,105.50,100.00,103.90,104.45,103.50,367,319009,31982320.00,
500645,DEEPAK FERT.,B ,Q,135.00,140.50,135.00,139.35,139.35,135.80,1119,39799,5512611.00,
500650,EXCEL INDUST,B ,Q,366.00,366.00,355.00,358.95,359.80,360.10,589,7281,2625449.00,
500655,GARWARE POLY,B ,Q,129.60,131.40,125.75,131.30,131.40,130.25,159,4183,538204.00,
500660,GLAXOSMITH  ,A ,Q,2996.65,3039.05,2966.25,2974.70,2974.70,2980.55,535,1711,5136327.00,
500670,GUJ.NARMADA ,B ,Q,83.60,84.20,82.60,83.10,82.65,82.80,540,12039,1004136.00,
500672,NOVARTIS    ,B ,Q,660.00,660.00,644.10,646.20,646.20,657.85,569,10853,7048277.00,
500674,SANOFI      ,A ,Q,3350.05,3385.00,3326.10,3379.95,3360.00,3377.00,322,946,3193091.00,
500676,GLAXOSMITHKL,A ,Q,5715.15,5750.05,5715.10,5748.85,5715.10,5717.90,128,542,3114487.00,
500680,PFIZER LTD. ,B ,Q,2060.00,2083.00,2030.00,2046.00,2046.00,2046.85,1310,3601,7420342.00,
500690,GUJ.ST.FERT ,A ,Q,103.00,105.50,102.80,104.90,104.90,102.85,3960,195370,20390920.00,
500696,HIND UNI LT ,A ,Q,751.40,769.60,751.40,767.00,767.00,754.65,2708,48420,36961966.00,
500710,AKZOINDIA   ,B ,Q,1340.00,1349.40,1302.00,1315.60,1315.60,1336.10,1457,9263,12176099.00,
500730,NOCIL LTD   ,B ,Q,34.30,35.40,33.35,33.80,33.80,34.65,4326,487906,16664462.00,
500770,TATA CHEM.  ,A ,Q,425.00,432.95,425.00,430.10,430.10,422.85,2423,83345,35772686.00,
500777,T.P.L.      ,B ,Q,12.20,12.20,11.43,11.93,11.93,12.00,103,12642,150276.00,
500780,ZUARIGLOB   ,B ,Q,105.90,106.50,102.50,103.85,104.70,104.90,159,3221,335018.00,
500790,NESTLE (I)  ,A ,Q,6285.00,6286.90,6195.00,6244.70,6240.00,6171.10,548,1176,7354472.00,
500800,TATAGLOBAL  ,A ,Q,147.40,148.10,145.75,147.55,147.55,147.35,3279,204419,30085705.00,
500820,ASIAN PAINTS,A ,Q,733.10,747.00,733.10,744.95,744.95,734.35,3910,75867,56352482.00,
500825,BRITANIA IND,A ,Q,1735.00,1804.95,1735.00,1786.60,1787.00,1722.65,2894,26379,47159042.00,
500830,COLGATE PALM,A ,Q,1787.45,1797.65,1765.00,1778.60,1778.60,1780.30,1715,7805,13878913.00,
500840,EIH LTD.    ,B ,Q,114.00,118.55,114.00,117.35,117.35,115.20,326,14543,1701933.00,
500850,INDIAN HOTEL,A ,Q,116.00,118.30,116.00,116.95,117.50,115.50,809,234566,27650255.00,
500870,CASTROL     ,A ,Q,508.00,512.40,501.00,508.10,508.10,506.45,3071,52636,26629908.00,
500875,ITC LTD.    ,A ,Q,370.00,378.35,369.00,374.50,374.50,369.50,7058,370127,138435640.00,
500877,APOLLO TYRES,A ,Q,224.00,224.70,217.25,220.35,220.35,222.45,5763,259736,57120871.00,
500878,CEAT LIMITED,A ,Q,886.55,892.35,844.10,848.55,848.55,883.50,8678,104278,89540832.00,
500890,MODI RUBBER ,T ,Q,21.00,22.55,20.90,22.50,22.55,22.00,23,513,10784.00,
500940,FINOLEX IND.,A ,Q,272.90,273.00,262.05,264.65,264.65,270.60,722,10653,2839183.00,
500945,VALUE IND L ,B ,Q,10.40,10.40,10.00,10.00,10.00,10.16,45,5386,54609.00,
501061,ST.BANK BIKA,B ,Q,584.00,592.20,579.15,587.85,587.85,583.60,645,6440,3771258.00,
501148,DALAL ST INV,T ,Q,2222.50,2222.50,2222.05,2222.05,2222.05,2267.35,8,8,17776.00,
501150,CENTRUM CAP ,B ,Q,19.25,19.68,19.25,19.50,19.50,18.75,11,1510,29485.00,
501179,OSCAR INV.  ,B ,Q,262.80,262.80,250.30,253.05,253.05,261.95,10,112,28255.00,
501242,TCI FINANCE ,B ,Q,33.30,35.25,33.30,35.15,35.00,33.90,14,1570,53553.00,
501295,INDUS.INV.TR,B ,Q,74.75,74.75,72.05,72.05,72.05,73.90,6,205,14783.00,
501298,INDUS.&PRUD.,B ,Q,2190.00,2298.00,2160.00,2205.50,2298.00,2241.15,15,33,72626.00,
501301,TATA INVEST.,B ,Q,558.00,561.55,554.65,559.00,559.00,554.50,226,1258,702747.00,
501311,JAYBH.CREDIT,T ,Q,5.12,5.12,5.12,5.12,5.12,5.35,2,200,1024.00,
501370,WALCHAND PF ,B ,Q,85.70,85.70,81.00,81.20,81.20,83.00,33,345,28114.00,
501391,W.H.BRADY   ,B ,Q,130.10,138.60,130.00,137.50,137.50,130.10,11,290,38027.00,
501421,SOLIX TECHNO,T ,Q,41.20,41.20,41.20,41.20,41.20,42.00,40,3799,156518.00,
501423,SHA ENG PLA ,T ,Q,164.55,164.55,164.55,164.55,164.55,161.35,2,10,1645.00,
501425,BOM.BURMAH  ,B ,Q,384.80,402.00,376.95,394.55,394.55,388.65,5282,99382,39072795.00,
501455,GREAVES COTT,B ,Q,137.95,141.00,135.15,140.15,140.15,137.40,712,18353,2533767.00,
501473,MALABAR TRAD,B ,Q,204.40,204.40,204.40,204.40,204.40,208.55,2,5,1022.00,
501700,INDIA NIVEH ,B ,Q,44.55,44.70,44.55,44.65,44.65,44.65,110,3677,164081.00,
501827,CENTRAL RLY ,T ,Q,137.50,137.50,130.60,130.60,130.60,137.45,19,555,73522.00,
501833,CHOWGULE ST ,T ,Q,18.05,19.15,18.05,19.15,19.15,18.25,41,2822,52936.00,
501848,GLOBAL OFFS ,B ,Q,633.00,660.00,629.00,638.90,638.90,607.00,6976,91835,59101040.00,
502015,ASSOC.STONE ,B ,Q,43.40,43.40,41.00,42.95,43.20,42.65,28,1140,48850.00,
502090,SAGAR CEM.  ,B ,Q,330.00,330.00,315.00,315.10,315.00,316.00,24,267,86373.00,
502137,DECAN CEMENT,B ,Q,405.00,405.00,390.05,402.80,403.00,389.65,25,134,53793.00,
502157,MANGALAM CEM,B ,Q,295.00,300.80,289.00,290.85,290.85,297.95,692,14802,4357880.00,
502165,OCL INDIA L ,B ,Q,419.95,444.80,415.50,434.95,440.00,419.35,767,10841,4613658.00,
502168,N C L IND.  ,B ,Q,37.20,37.70,37.00,37.65,37.70,37.00,18,2067,77617.00,
502175,SAURAS.CEM. ,B ,Q,40.00,40.60,39.00,40.35,40.50,39.65,184,19617,782622.00,
502180,SRI DIGV CEM,B ,Q,18.00,18.25,17.50,17.60,17.60,17.90,162,37123,655014.00,
502219,BOROSIL GLAS,B ,Q,1668.00,1690.00,1668.00,1681.05,1681.05,1688.65,59,183,308652.00,
502223,EXCEL GLASSS,Z ,Q,0.84,0.84,0.84,0.84,0.84,0.84,2,160,134.00,
502281,TRIVENI GLAS,T ,Q,12.18,12.18,12.18,12.18,12.18,11.60,15,4400,53592.00,
502330,IPAPPM      ,B ,Q,239.55,247.80,238.00,240.55,240.55,237.75,1185,13439,3257112.00,
502352,AURANG.PAPER,Z ,Q,1.54,1.54,1.54,1.54,1.54,1.59,2,4,6.00,
502355,BALKRISH IND,A ,Q,596.15,601.00,591.65,597.65,596.80,594.70,1713,10909,6530994.00,
502405,MYSORE PAPER,T ,Q,5.00,5.15,5.00,5.00,5.00,5.00,6,5051,26005.00,
502420,ORIENT PAPER,B ,Q,24.55,25.20,24.10,24.20,24.20,24.20,381,22839,558168.00,
502445,CITADEL     ,T ,Q,17.05,17.05,17.05,17.05,17.05,16.25,5,700,11935.00,
502448,ROLLATAINER ,B ,Q,483.00,509.95,483.00,493.70,490.00,482.65,565,60544,29808761.00,
502450,SESHA.PAPER ,B ,Q,253.00,257.85,240.00,243.45,243.45,249.50,468,3429,852968.00,
502455,SIRPUR PAPER,B ,Q,16.50,16.60,16.25,16.25,16.25,16.70,20,3476,57485.00,
502465,SPECIALITY P,B ,Q,2.25,2.35,2.06,2.30,2.30,2.04,213,2543158,5503941.00,
502563,SH.BHAWANI  ,T ,Q,3.85,3.85,3.85,3.85,3.85,3.85,3,55,211.00,
502587,RAMA PULP   ,T ,Q,6.98,7.45,6.98,6.98,6.98,7.34,42,2893,20200.00,
502742,SINTEX IND. ,A ,Q,91.80,93.35,91.65,92.70,92.70,91.85,8125,837511,77524530.00,
502820,DCM LTD.    ,B ,Q,100.50,104.00,99.00,101.70,101.70,98.50,2124,110794,11314569.00,
502865,FORBES & CO ,B ,Q,1854.25,1936.00,1755.00,1837.55,1837.55,1844.55,515,2751,5139173.00,
502873,H.P.COTTON  ,B ,Q,24.20,24.75,24.20,24.75,24.75,25.95,10,470,11467.00,
502901,JAMSHRI RANJ,B ,Q,21.10,24.10,19.80,23.40,23.00,22.00,43,812,18181.00,
502937,KESORAM IND ,B ,Q,101.60,106.60,101.20,101.60,101.60,99.55,2160,82807,8497196.00,
502958,LAKSHMI MILL,B ,Q,2575.00,2575.00,2500.00,2500.00,2500.00,2445.70,11,26,65255.00,
502986,VARDH TEXT  ,B ,Q,427.60,437.00,427.25,435.85,435.85,424.10,912,13057,5645009.00,
502995,MALWA COTTON,T ,Q,12.07,13.32,12.07,13.32,13.32,12.70,12,555,7328.00,
503031,PENLAND LTD ,B ,Q,33.95,34.30,33.25,33.60,33.60,33.35,264,24003,810990.00,
503100,PHOENIX MILL,B ,Q,365.00,365.00,352.05,354.30,355.05,363.45,240,1592,569712.00,
503101,MARATHON NEX,B ,Q,164.00,167.85,162.25,164.00,164.00,166.85,14,616,100604.00,
503162,REL.CHEMOTX ,T ,Q,46.35,46.35,45.00,45.45,45.45,45.00,10,122,5517.00,
503169,RUBY MILLS  ,B ,Q,284.85,290.00,281.35,282.45,282.45,280.25,84,456,130241.00,
503205,SHREERAM    ,B ,Q,102.30,103.00,100.00,100.70,100.70,102.90,39,1862,188154.00,
503229,SIMPLEX REAL,B ,Q,139.40,139.40,139.00,139.00,139.00,138.15,4,2,278.00,
503310,SWAN ENG    ,B ,Q,55.50,55.85,55.00,55.05,55.05,55.25,839,275207,15198368.00,
503349,VICTORIA MIL,T ,Q,1902.20,1902.20,1900.00,1900.00,1900.00,1999.80,16,28,53231.00,
503624,SVARAJ TRAD ,T ,Q,194.95,195.00,194.95,195.00,195.00,196.25,105,10000,1949750.00,
503637,DHANLEELA   ,T ,Q,152.95,152.95,152.95,152.95,152.95,153.05,48,10000,1529500.00,
503641,ZODIAC VEN  ,T ,Q,90.00,90.00,88.25,90.00,90.00,88.50,59,26560,2363392.00,
503657,VEER ENERGY ,B ,Q,2.98,3.05,2.95,3.04,3.05,2.93,188,75774,227094.00,
503663,TILAKFIN    ,B ,Q,299.50,299.50,262.00,263.70,266.65,278.90,217,12009,3184444.00,
503675,WAGEND      ,B ,Q,16.65,16.70,16.65,16.70,16.70,18.50,4,100064,1671065.00,
503685,MEDIA ONE   ,T ,Q,22.25,23.05,21.85,22.05,21.85,23.00,38,4418,97117.00,
503691,SAHARA ONE  ,B ,Q,93.80,93.80,85.95,85.95,85.95,88.70,6,4,351.00,
503722,BANSW.SYNTEX,B ,Q,65.00,65.00,65.00,65.00,65.00,67.25,2,50,3250.00,
503776,MODIPON     ,B ,Q,20.95,20.95,20.95,20.95,20.95,22.05,6,349,7311.00,
503780,NRC LTD.    ,Z ,Q,3.19,3.19,3.00,3.19,3.19,3.04,24,11522,36160.00,
503796,DIGJAM LTD  ,B ,Q,8.80,9.25,8.70,9.13,9.13,8.85,380,76656,691127.00,
503804,SHRI DINESH ,B ,Q,111.00,111.90,111.00,111.35,111.00,112.50,44,1450,161205.00,
503806,SRF LIMITED ,A ,Q,856.80,875.00,849.00,860.70,860.70,855.30,2543,31098,26865614.00,
503811,SIYARAM SILK,B ,Q,908.10,927.70,900.00,906.65,910.00,909.40,462,3587,3277789.00,
503831,FOMENTO HOTE,B ,Q,90.00,90.00,89.00,89.10,89.00,84.80,22,1476,131504.00,
503837,SHREE RAJSYN,B ,Q,8.75,9.05,8.71,8.76,8.76,9.10,16,3187,28125.00,
503940,ASIAN ELECTR,Z ,Q,1.55,1.62,1.48,1.55,1.55,1.55,33,6751,10208.00,
503960,BHARAT BIJLE,B ,Q,680.95,685.00,646.00,652.50,652.50,669.60,479,3294,2170294.00,
504000,ELPRO INTER ,B ,Q,646.50,698.50,646.50,648.20,698.50,680.05,6,155,100467.00,
504008,EMCO LTD.   ,B ,Q,39.00,39.80,36.05,38.35,38.35,37.85,1545,101062,3895595.00,
504028,GEE LTD     ,B ,Q,25.65,27.00,25.65,27.00,27.00,27.95,8,925,24075.00,
504036,HIND.RECT   ,B ,Q,89.50,92.50,88.00,89.20,89.20,88.45,408,15170,1368915.00,
504058,NIPPOBATRY  ,B ,Q,730.00,730.00,710.00,715.40,714.20,719.05,134,919,659258.00,
504067,ZENSAR TECH.,B ,Q,576.00,591.45,570.50,574.10,570.50,581.80,359,3253,1882576.00,
504076,JYOTI LTD.  ,B ,Q,71.00,71.05,67.50,70.00,70.00,70.55,73,73153,4982264.00,
504080,JSL LTD.    ,T ,Q,221.85,221.85,221.85,221.85,221.85,217.50,2,4,887.00,
504084,KAYCEE IND  ,B ,Q,3499.95,3599.95,3450.00,3578.00,3578.00,3378.00,16,51,178177.00,
504092,INDOKEM LTD.,B ,Q,6.30,6.30,6.30,6.30,6.30,6.00,16,4697,29591.00,
504093,PANA ENERG  ,B ,Q,290.00,290.00,273.00,274.65,274.65,280.45,92,1596,440175.00,
504112,NELCO LTD.  ,B ,Q,78.20,79.80,77.55,78.50,78.50,77.80,764,23543,1851477.00,
504132,PERM MAGNETS,B ,Q,6.86,6.86,6.86,6.86,6.86,7.22,2,100,686.00,
504176,HIGH ENERGY ,B ,Q,210.00,210.00,189.30,189.30,189.30,210.30,73,2611,497868.00,
504180,STD.BATTERY ,B ,Q,7.36,7.36,7.36,7.36,7.36,8.00,2,300,2208.00,
504212,UNIV.CABLE  ,T ,Q,45.20,45.20,45.20,45.20,45.20,46.15,2,100,4520.00,
504220,W.S.INDUSTR.,B ,Q,14.20,15.10,14.20,15.10,15.10,14.50,16,750,10904.00,
504240,DELTON CABLE,T ,Q,89.95,94.00,86.00,94.00,94.00,89.55,181,6889,635107.00,
504258,LAKSHMI ELEC,B ,Q,458.00,462.80,437.20,443.25,443.25,450.15,301,6265,2825680.00,
504269,KHAITAN ELEC,B ,Q,48.25,51.30,47.60,48.15,48.15,48.10,20,627,30062.00,
504286,DELTA MAG   ,B ,Q,32.15,34.00,32.15,34.00,34.00,32.50,10,595,19238.00,
504335,RUTRON INT. ,B ,Q,7.20,7.20,7.19,7.19,7.19,7.30,12,1500,10797.00,
504336,INDTRADECO  ,B ,Q,0.44,0.44,0.39,0.43,0.43,0.44,11,2576,1043.00,
504345,SAM LEAS PU ,B ,Q,42.50,42.50,39.60,39.60,39.60,42.70,36,78501,3188389.00,
504351,EMPOWER     ,B ,Q,0.33,0.35,0.33,0.35,0.35,0.34,36,105006,34751.00,
504358,TURBO TECH  ,B ,Q,2.66,2.90,2.66,2.66,2.66,2.80,117,84743,229102.00,
504369,GRANDMA TRAD,B ,Q,250.60,250.90,250.60,250.90,250.90,251.10,14,9800,2458580.00,
504378,NYSSACORP   ,B ,Q,87.40,89.70,86.30,89.15,87.60,87.00,184,119514,10619985.00,
504382,SIMPLEX TRAD,T ,Q,855.65,855.65,855.65,855.65,855.65,873.10,23,101,86420.00,
504605,UNI ABEX    ,B ,Q,474.90,474.90,460.00,469.20,471.00,465.25,12,85,39450.00,
504614,SARDA ENMIN ,B ,Q,188.30,198.50,187.10,194.95,193.95,190.25,713,6914,1339811.00,
504629,ANIL SP STEL,T ,Q,3.83,3.83,3.60,3.83,3.83,3.65,27,3328,12521.00,
504673,UNIV.PRIME  ,T ,Q,2.14,2.14,2.14,2.14,2.14,2.25,4,1715,3670.00,
504697,GALADA TELE.,T ,Q,13.00,13.00,13.00,13.00,13.00,13.00,2,700,9100.00,
504701,GONTER PEIP ,B ,Q,11.19,11.19,11.19,11.19,11.19,10.16,2,15,167.00,
504741,IND.HUME PIP,B ,Q,302.50,311.00,301.00,306.05,306.05,301.25,417,4033,1240439.00,
504746,IND.LINKCHAI,P ,Q,785.45,785.45,785.45,785.45,785.45,826.75,6,60,47127.00,
504786,INVEST &PREC,B ,Q,90.90,97.25,89.55,95.50,95.50,87.45,381,10930,1023285.00,
504823,MAHIND.UGINE,B ,Q,579.40,580.00,565.00,573.65,573.65,573.10,396,6384,3654720.00,
504840,KAIRA CAN CO,T ,Q,1218.00,1218.00,1218.00,1218.00,1218.00,1160.00,31,49,59682.00,
504879,ORIENT ABRAS,B ,Q,22.60,22.60,22.25,22.30,22.30,22.50,28,1515,33804.00,
504903,RATHI ST    ,B ,Q,4.89,4.91,4.89,4.91,4.91,4.47,13,1663,8160.00,
504908,S.S.DUNCAN  ,B ,Q,76.25,85.95,76.25,79.45,84.50,80.30,16,135,10588.00,
504918,SANDUR MANG.,B ,Q,540.10,547.90,531.00,541.85,541.85,537.95,247,2604,1406038.00,
504959,STOVAC IND. ,B ,Q,840.00,850.00,839.00,841.40,839.00,830.60,48,470,395969.00,
504961,TATA YODOGAW,B ,Q,65.20,65.20,63.15,64.30,64.30,65.00,60,4551,295376.00,
504966,TINPLATE    ,B ,Q,62.40,62.75,61.20,61.90,61.90,61.95,439,22048,1366477.00,
504973,TUBE INV.   ,A ,Q,347.00,347.25,339.00,344.55,347.00,345.25,939,11524,3956789.00,
504988,WELCAST     ,B ,Q,637.00,637.00,585.00,587.00,587.00,600.00,14,48,28619.00,
505010,AUTO AXLES  ,B ,Q,712.00,719.00,705.05,708.05,705.05,707.85,73,315,223997.00,
505029,ATLAS CYCLES,B ,Q,237.05,238.00,234.40,236.95,236.95,234.75,425,5484,1297663.00,
505036,AUTO COR.GOA,B ,Q,536.00,542.60,525.00,530.70,530.00,533.45,130,6089,3246701.00,
505052,CLUTCH.AUTO ,B ,Q,19.20,19.85,19.20,19.75,19.85,19.25,36,1270,24878.00,
505075,SETCO AUTO  ,B ,Q,251.00,251.00,240.00,241.35,241.35,252.20,310,14989,3674294.00,
505141,SCOOTERS IND,T ,Q,30.80,31.90,29.20,31.85,31.25,30.40,85,4495,142010.00,
505160,TALBROS AUTO,B ,Q,106.15,108.00,104.20,107.15,107.15,104.15,202,4475,477139.00,
505163,ZF STEERING ,B ,Q,809.00,824.50,800.00,805.30,805.00,796.95,130,1935,1572113.00,
505192,SMLISUZU    ,B ,Q,851.40,856.45,828.00,831.70,831.70,843.10,630,4007,3367695.00,
505196,TIL LTD.    ,B ,Q,391.55,398.00,391.50,396.25,397.00,395.45,78,1752,692081.00,
505200,EICHER MOTOR,A ,Q,14611.45,14800.00,14508.05,14748.45,14748.45,14607.60,1795,3071,45093509.00,
505216,ALFRED HERB ,B ,Q,344.00,344.00,336.00,339.00,339.00,340.05,18,438,148111.00,
505230,CIMMCO      ,B ,Q,63.70,65.00,61.05,62.00,61.50,61.60,93,2332,146154.00,
505232,VELJAN      ,T ,Q,585.05,615.00,585.05,585.85,585.05,601.35,37,275,161792.00,
505242,DYNAMAT.TECH,B ,Q,2009.90,2009.90,1903.00,1980.65,1980.65,1986.35,220,1125,2182616.00,
505255,GMM PFAUDLER,B ,Q,280.00,295.00,279.90,292.15,292.15,273.85,2685,70233,20108825.00,
505283,KIRLOSAR PN ,B ,Q,575.00,577.00,575.00,575.00,575.00,571.15,49,1397,803554.00,
505299,KULK-POWER  ,T ,Q,55.55,58.80,55.15,55.15,55.15,56.30,14,404,22672.00,
505320,LYNX MACH.  ,B ,Q,116.70,121.30,116.70,121.30,121.30,119.05,14,110,12998.00,
505324,MANUGRAPH IN,B ,Q,38.00,39.80,37.50,37.80,38.40,39.25,171,8085,310317.00,
505355,NESCO LTD   ,B ,Q,1374.90,1439.85,1371.65,1426.50,1426.50,1352.10,640,2330,3270233.00,
505358,INTEGRA ENG ,B ,Q,20.00,20.95,19.00,20.00,20.35,20.50,75,5338,104746.00,
505368,REVATHI EQU.,B ,Q,395.00,395.00,380.00,387.40,389.00,375.95,108,2553,1005960.00,
505400,TEXINFRA    ,B ,Q,48.50,48.50,45.05,46.15,46.15,47.35,1334,69242,3216979.00,
505412,WENDT(INDIA),B ,Q,1860.00,1929.00,1850.00,1919.00,1919.00,1848.30,56,118,224267.00,
505502,PSITINFRA   ,T ,Q,90.00,90.85,85.90,89.65,89.65,90.40,243,318977,28848369.00,
505506,AXONFIN     ,B ,Q,3.64,3.65,3.64,3.64,3.64,3.83,18,5283,19248.00,
505509,RESPON IND  ,B ,Q,88.20,88.20,84.05,86.65,88.00,88.05,48,1598,138045.00,
505513,SHRSHA TEX  ,T ,Q,6.17,6.17,6.00,6.17,6.17,5.88,99,618011,3757877.00,
505523,MAHA CORP   ,B ,Q,0.37,0.49,0.37,0.45,0.49,0.41,68,107627,45403.00,
505526,DOLAT INV.  ,B ,Q,2.11,2.27,2.06,2.10,2.10,2.18,56,32999,70976.00,
505533,WESTLIFE DEV,B ,Q,300.00,319.00,298.50,298.50,298.50,300.00,325,29763,9466311.00,
505537,ZEE ENTER   ,A ,Q,379.00,382.95,374.35,377.85,377.85,379.95,3137,64243,24301736.00,
505592,SHREEKRIS BI,T ,Q,337.15,337.15,320.30,320.30,320.30,337.15,4,110,35401.00,
505650,SKYL MILLAR ,B ,Q,4.04,4.05,4.04,4.05,4.05,3.63,6,1000,4049.00,
505665,ANTIF BEARNG,B ,Q,144.20,144.25,140.35,140.60,140.60,143.10,159,3125,443213.00,
505681,BIMETAL BEAR,B ,Q,375.00,381.90,375.00,380.90,380.90,376.40,12,1129,423550.00,
505688,BHARAT GEARS,B ,Q,62.75,64.45,61.80,62.00,62.00,62.30,146,4565,286193.00,
505690,BRADY MORRIS,B ,Q,51.20,51.20,51.20,51.20,51.20,50.50,2,200,10240.00,
505693,DRILLCO MET.,B ,Q,32.25,32.25,32.25,32.25,32.25,33.80,2,100,3225.00,
505700,ELECON ENG  ,B ,Q,47.15,49.25,47.15,48.20,48.20,47.05,903,56960,2758865.00,
505710,GRAUER& WEIL,B ,Q,16.00,16.00,15.40,15.50,15.50,15.80,240,69913,1092024.00,
505712,GUJ.AUTO GE ,B ,Q,302.00,304.50,295.00,299.50,299.00,298.45,28,283,85024.00,
505714,GABRIEL(I)  ,B ,Q,88.55,91.85,87.10,88.20,88.20,88.15,1877,83937,7506644.00,
505720,HERC.HOISTS ,B ,Q,205.90,206.80,203.00,204.50,204.50,207.95,778,8478,1735628.00,
505725,HIND.EVEREST,B ,Q,65.00,65.15,65.00,65.15,65.15,62.05,6,81,5265.00,
505726,IFB IND.LTD.,B ,Q,482.00,485.40,476.20,479.90,479.90,480.20,327,4211,2029008.00,
505729,SINGER INDIA,B ,Q,208.00,212.75,204.15,208.25,208.25,207.35,427,12554,2615570.00,
505737,INTER.COMBUS,B ,Q,250.00,250.00,242.05,244.70,242.50,242.25,34,384,93730.00,
505744,FED MOG GOE ,B ,Q,411.65,418.80,395.00,411.95,414.00,403.85,470,4332,1768487.00,
505750,JOSTS ENG.  ,B ,Q,434.95,434.95,415.00,433.50,432.00,429.80,10,80,33819.00,
505790,FAG BEARINGS,B ,Q,3556.70,3750.00,3556.70,3648.20,3648.20,3555.95,204,293,1065979.00,
505800,RANE HOLDIN ,B ,Q,651.10,660.00,632.10,648.35,645.00,645.80,96,771,498026.00,
505827,SNL BEARINGS,B ,Q,112.00,112.00,105.00,108.05,108.00,111.35,104,847,91431.00,
505840,JAIPAN INDUS,T ,Q,16.25,16.25,16.25,16.25,16.25,15.95,12,2406,39097.00,
505850,MANCREDIT   ,B ,Q,226.30,254.80,226.30,252.05,250.00,225.05,14,40,9323.00,
505854,TRF LTD.    ,B ,Q,371.90,373.55,348.95,356.70,356.70,368.60,1867,27948,10145015.00,
505872,WPIL LTD.   ,B ,Q,590.00,608.80,571.00,604.55,604.55,591.45,576,59567,34356880.00,
505890,KENNAMETAL  ,B ,Q,804.20,824.00,796.00,821.50,824.00,799.75,227,6493,5260402.00,
505893,HIND.HARDY  ,B ,Q,100.00,103.50,99.05,99.90,100.00,102.20,25,315,31534.00,
505978,TRITON VALVE,B ,Q,1065.00,1108.90,1064.95,1080.95,1091.00,1063.15,277,2268,2453956.00,
505982,HINDUJA FOUN,B ,Q,39.05,39.20,39.00,39.20,39.20,39.85,13,942,36852.00,
506003,SUDAL INDUS ,B ,Q,16.20,16.20,15.50,15.50,15.50,14.75,8,37,586.00,
506016,JRIIIL      ,T ,Q,197.00,197.70,196.10,197.60,197.65,199.15,458,128675,25390959.00,
506022,PRAKASH IND.,B ,Q,57.00,57.35,56.20,57.15,56.95,56.60,392,16468,936346.00,
506027,BHORUKA ALU.,B ,Q,0.72,0.83,0.72,0.80,0.80,0.82,17,2415,1867.00,
506074,ARSHIYA     ,B ,Q,17.95,17.95,17.30,17.75,17.45,17.10,29,3562,63211.00,
506076,GRIND NORTON,B ,Q,614.90,617.45,595.75,601.15,600.00,598.05,223,1605,964983.00,
506079,LAKSHMI PREC,B ,Q,46.95,48.85,46.40,46.40,46.40,45.10,20,2441,117133.00,
506109,GENESYS INT.,B ,Q,56.05,57.00,55.00,55.05,56.85,55.50,214,2797,155038.00,
506113,LIFELINE DRU,B ,Q,263.00,263.00,255.50,261.90,262.75,262.85,77,80396,21075368.00,
506122,PANKAJ PIYUS,T ,Q,640.50,640.50,640.50,640.50,640.50,610.00,2,1,640.00,
506128,PARNAXLAB   ,B ,Q,33.00,33.00,30.50,31.95,32.00,32.45,16,50757,1548684.00,
